lambda,radiance
0.4,42.928
0.401,
0.402,43.961
0.403,43.961
0.404,45.001
0.405,45.001
0.406,45.001
0.40700000000000003,46.381
0.40800000000000003,46.381
0.40900000000000003,47.776
0.41000000000000003,47.776
0.41100000000000003,47.776
0.41200000000000003,49.451
0.41300000000000003,49.451
0.41400000000000003,51.131
0.41500000000000004,51.131
0.41600000000000004,51.131
0.41700000000000004,50.745
0.41800000000000004,50.745
0.41900000000000004,50.331
0.42000000000000004,50.331
0.42100000000000004,50.331
0.42200000000000004,50.531
0.42300000000000004,50.531
0.42400000000000004,50.717
0.42500000000000004,50.717
0.42600000000000005,50.717
0.42700000000000005,48.337
0.42800000000000005,48.337
0.42900000000000005,45.889
0.43000000000000005,45.889
0.43100000000000005,45.889
0.43200000000000005,50.317
0.43300000000000005,50.317
0.43400000000000005,54.817
0.43500000000000005,54.817
0.43600000000000005,54.817
0.437,55.804
0.438,55.804
0.439,56.795
0.44,56.795
0.441,56.795
0.442,59.531
0.443,59.531
0.444,62.263
0.445,62.263
0.446,62.263
0.447,64.839
0.448,64.839
0.449,67.449
0.45,67.449
0.451,67.449
0.452,67.363
0.453,67.363
0.454,67.251
0.455,67.251
0.456,67.251
0.457,68.011
0.458,68.011
0.459,68.769
0.46,68.769
0.461,68.769
0.462,68.729
0.463,68.729
0.464,68.787
0.465,68.787
0.466,68.787
0.467,68.872
0.468,68.872
0.46900000000000003,68.844
0.47000000000000003,68.844
0.47100000000000003,
0.47200000000000003,69.811
0.47300000000000003,69.811
0.47400000000000003,70.733
0.47500000000000003,70.733
0.47600000000000003,70.733
0.47700000000000004,71.721
0.47800000000000004,71.721
0.47900000000000004,72.698
0.48000000000000004,72.698
0.48100000000000004,72.698
0.48200000000000004,69.894
0.48300000000000004,69.894
0.48400000000000004,67.074
0.48500000000000004,67.074
0.48600000000000004,67.074
0.48700000000000004,68.462
0.488,68.462
0.489,69.836
0.49,69.836
0.491,69.836
0.492,70.873
0.493,70.873
0.494,71.904
0.495,71.904
0.496,71.904
0.497,70.637
0.498,70.637
0.499,69.358
0.5,69.358
0.501,69.358
0.502,70.191
0.503,70.191
0.504,71.024
0.505,71.024
0.506,71.024
0.507,71.366
0.508,71.366
0.509,71.709
0.51,71.709
0.511,71.709
0.512,69.881
0.513,69.881
0.514,68.031
0.515,68.031
0.516,
0.517,67.787
0.518,67.787
0.519,67.518
0.52,67.518
0.521,67.518
0.522,68.716
0.523,68.716
0.524,69.909
0.525,69.909
0.526,69.909
0.527,70.928
0.528,70.928
0.529,71.92
0.53,71.92
0.531,71.92
0.532,71.772
0.533,71.772
0.534,71.713
0.535,71.713
0.536,71.713
0.537,71.015
0.538,71.015
0.539,70.309
0.54,70.309
0.541,70.309
0.542,70.951
0.543,70.951
0.544,71.564
0.545,71.564
0.546,71.564
0.547,71.535
0.548,71.535
0.549,71.491
0.55,71.491
0.551,
0.552,71.561
0.553,71.561
0.554,71.63
0.555,71.63
0.556,71.63
0.557,70.735
0.558,70.735
0.559,69.835
0.56,69.835
0.561,69.835
0.562,70.215
0.5630000000000001,70.215
0.5640000000000001,70.603
0.5650000000000001,70.603
0.5660000000000001,70.603
0.5670000000000001,70.38
0.5680000000000001,70.38
0.5690000000000001,67.791
0.5700000000000001,67.791
0.5710000000000001,67.791
0.5720000000000001,70.422
0.5730000000000001,70.422
0.5740000000000001,70.33
0.5750000000000001,70.33
0.5760000000000001,70.33
0.577,70.641
0.5780000000000001,70.641
0.579,70.839
0.5800000000000001,70.839
0.581,70.839
0.5820000000000001,71.249
0.583,71.249
0.5840000000000001,71.557
0.585,71.557
0.5860000000000001,71.557
0.587,68.781
0.5880000000000001,68.781
0.589,
0.5900000000000001,57.941
0.591,57.941
0.5920000000000001,62.052
0.593,62.052
0.5940000000000001,64.49
0.595,64.49
0.5960000000000001,64.49
0.597,67.455
0.5980000000000001,67.455
0.599,68.956
0.6000000000000001,68.956
0.601,68.956
0.6020000000000001,69.034
0.603,69.034
0.6040000000000001,69.5
0.605,69.5
0.6060000000000001,69.5
0.607,69.147
0.6080000000000001,69.147
0.609,68.791
0.61,68.791
0.611,68.791
0.612,68.141
0.613,68.141
0.614,67.48
0.615,67.48
0.616,67.48
0.617,68.349
0.618,68.349
0.619,69.192
0.62,69.192
0.621,69.192
0.622,68.622
0.623,68.622
0.624,68.043
0.625,68.043
0.626,68.043
0.627,67.036
0.628,67.036
0.629,65.892
0.63,65.892
0.631,65.892
0.632,66.803
0.633,66.803
0.634,67.914
0.635,67.914
0.636,67.914
0.637,68.058
0.638,68.058
0.639,68.232
0.64,68.232
0.641,68.232
0.642,67.928
0.643,67.928
0.644,67.374
0.645,67.374
0.646,67.374
0.647,63.732
0.648,63.732
0.649,65.985
0.65,65.985
0.651,65.985
0.652,63.043
0.653,63.043
0.654,61.642
0.655,61.642
0.656,61.642
0.657,62.317
0.658,62.317
0.659,65.953
0.66,65.953
0.661,65.953
0.662,66.583
0.663,66.583
0.664,67.337
0.665,67.337
0.666,67.337
0.667,67.099
0.668,67.099
0.669,66.861
0.67,66.861
0.671,
0.672,66.701
0.673,66.701
0.674,66.538
0.675,66.538
0.676,66.538
0.677,66.331
0.678,66.331
0.679,66.077
0.68,66.077
0.681,66.077
0.682,65.529
0.683,65.529
0.684,65.046
0.685,65.046
0.686,65.046
0.687,44.524
0.6880000000000001,44.524
0.6890000000000001,57.484
0.69,57.484
0.6910000000000001,57.484
0.692,60.217
0.6930000000000001,60.217
0.694,51.488
0.6950000000000001,51.488
0.696,51.488
0.6970000000000001,62.172
0.698,62.172
0.6990000000000001,56.504
0.7,56.504
0.7010000000000001,56.504
0.702,59.159
0.7030000000000001,59.159
0.704,61.178
0.7050000000000001,61.178
0.706,61.178
0.7070000000000001,59.965
0.708,59.965
0.7090000000000001,60.303
0.71,60.303
0.7110000000000001,60.303
0.712,61.05
0.7130000000000001,61.05
0.714,57.256
0.7150000000000001,57.256
0.716,57.256
0.7170000000000001,39.925
0.718,39.925
0.7190000000000001,34.703
0.72,34.703
0.7210000000000001,34.703
0.722,58.662
0.7230000000000001,58.662
0.724,45.192
0.7250000000000001,45.192
0.726,45.192
0.7270000000000001,42.782
0.728,42.782
0.7290000000000001,47.84
0.73,47.84
0.7310000000000001,47.84
0.732,51.907
0.7330000000000001,51.907
0.734,52.26
0.7350000000000001,52.26
0.736,52.26
0.7370000000000001,56.385
0.738,56.385
0.7390000000000001,54.479
0.74,54.479
0.7410000000000001,54.479
0.742,57.354
0.7430000000000001,57.354
0.744,59.3
0.7450000000000001,59.3
0.746,59.3
0.7470000000000001,59.104
0.748,59.104
0.7490000000000001,58.856
0.75,58.856
0.7510000000000001,58.856
0.752,58.638
0.753,58.638
0.754,58.419
0.755,58.419
0.756,58.419
0.757,58.158
0.758,58.158
0.759,13.661
0.76,13.661
0.761,
0.762,31.103
0.763,31.103
0.764,37.366
0.765,37.366
0.766,37.366
0.767,52.205
0.768,52.205
0.769,55.678
0.77,55.678
0.771,55.678
0.772,56.253
0.773,56.253
0.774,56.392
0.775,56.392
0.776,56.392
0.777,56.288
0.778,56.288
0.779,56.109
0.78,56.109
0.781,56.109
0.782,55.949
0.783,55.949
0.784,55.574
0.785,55.574
0.786,55.574
0.787,53.014
0.788,53.014
0.789,50.976
0.79,50.976
0.791,50.976
0.792,53.018
0.793,53.018
0.794,52.262
0.795,52.262
0.796,52.262
0.797,52.757
0.798,52.757
0.799,53.112
0.8,53.112
0.801,53.112
0.802,52.048
0.803,52.048
0.804,50.025
0.805,50.025
0.806,50.025
0.807,52.135
0.808,52.135
0.809,50.915
0.81,50.915
0.811,50.915
0.812,44.361
0.8130000000000001,44.361
0.8140000000000001,34.57
0.8150000000000001,34.57
0.8160000000000001,34.57
0.817,36.74
0.8180000000000001,36.74
0.819,37.07
0.8200000000000001,37.07
0.821,37.07
0.8220000000000001,28.946
0.823,28.946
0.8240000000000001,41.838
0.825,41.838
0.8260000000000001,41.838
0.827,37.77
0.8280000000000001,37.77
0.829,43.883
0.8300000000000001,43.883
0.831,43.883
0.8320000000000001,36.661
0.833,36.661
0.8340000000000001,46.133
0.835,46.133
0.8360000000000001,46.133
0.837,46.318
0.8380000000000001,46.318
0.839,46.97
0.8400000000000001,46.97
0.841,46.97
0.8420000000000001,49.406
0.843,49.406
0.8440000000000001,48.711
0.845,48.711
0.8460000000000001,48.711
0.847,48.187
0.8480000000000001,48.187
0.849,47.043
0.8500000000000001,47.043
0.851,47.043
0.8520000000000001,45.64
0.853,45.64
0.8540000000000001,45.116
0.855,45.116
0.8560000000000001,45.116
0.857,46.411
0.8580000000000001,46.411
0.859,48.391
0.8600000000000001,48.391
0.861,
0.8620000000000001,47.239
0.863,47.239
0.8640000000000001,46.127
0.865,46.127
0.8660000000000001,46.127
0.867,46.426
0.8680000000000001,46.426
0.869,46.75
0.8700000000000001,46.75
0.871,46.75
0.8720000000000001,47.569
0.873,47.569
0.8740000000000001,48.343
0.875,48.343
0.8760000000000001,48.343
0.877,47.992
0.8780000000000001,47.992
0.879,47.568
0.88,47.568
0.881,47.568
0.882,46.877
0.883,46.877
0.884,46.889
0.885,46.889
0.886,46.889
0.887,46.757
0.888,46.757
0.889,45.318
0.89,45.318
0.891,45.318
0.892,45.767
0.893,45.767
0.894,37.083
0.895,37.083
0.896,37.083
0.897,29.034
0.898,29.034
0.899,27.648
0.9,27.648
