lambda,radiance
0.4,53.843
0.401,
0.402,55.122
0.403,55.122
0.404,56.409
0.405,56.409
0.406,56.409
0.40700000000000003,58.123
0.40800000000000003,58.123
0.40900000000000003,59.855
0.41000000000000003,59.855
0.41100000000000003,59.855
0.41200000000000003,61.936
0.41300000000000003,61.936
0.41400000000000003,64.023
0.41500000000000004,64.023
0.41600000000000004,64.023
0.41700000000000004,63.523
0.41800000000000004,63.523
0.41900000000000004,62.989
0.42000000000000004,62.989
0.42100000000000004,62.989
0.42200000000000004,63.223
0.42300000000000004,63.223
0.42400000000000004,63.441
0.42500000000000004,63.441
0.42600000000000005,63.441
0.42700000000000005,60.448
0.42800000000000005,60.448
0.42900000000000005,57.373
0.43000000000000005,57.373
0.43100000000000005,57.373
0.43200000000000005,62.896
0.43300000000000005,62.896
0.43400000000000005,68.504
0.43500000000000005,68.504
0.43600000000000005,68.504
0.437,69.722
0.438,69.722
0.439,70.945
0.44,70.945
0.441,70.945
0.442,74.346
0.443,74.346
0.444,77.742
0.445,77.742
0.446,77.742
0.447,80.943
0.448,80.943
0.449,84.185
0.45,84.185
0.451,84.185
0.452,84.062
0.453,84.062
0.454,83.907
0.455,83.907
0.456,83.907
0.457,84.839
0.458,84.839
0.459,85.77
0.46,85.77
0.461,85.77
0.462,85.704
0.463,85.704
0.464,85.762
0.465,85.762
0.466,85.762
0.467,85.853
0.468,85.853
0.46900000000000003,85.804
0.47000000000000003,85.804
0.47100000000000003,
0.47200000000000003,86.994
0.47300000000000003,86.994
0.47400000000000003,88.13
0.47500000000000003,88.13
0.47600000000000003,88.13
0.47700000000000004,89.346
0.47800000000000004,89.346
0.47900000000000004,90.548
0.48000000000000004,90.548
0.48100000000000004,90.548
0.48200000000000004,87.043
0.48300000000000004,87.043
0.48400000000000004,83.517
0.48500000000000004,83.517
0.48600000000000004,83.517
0.48700000000000004,85.233
0.488,85.233
0.489,86.932
0.49,86.932
0.491,86.932
0.492,88.211
0.493,88.211
0.494,89.483
0.495,89.483
0.496,89.483
0.497,87.895
0.498,87.895
0.499,86.293
0.5,86.293
0.501,86.293
0.502,87.319
0.503,87.319
0.504,88.344
0.505,88.344
0.506,88.344
0.507,88.758
0.508,88.758
0.509,89.174
0.51,89.174
0.511,89.174
0.512,86.891
0.513,86.891
0.514,84.581
0.515,84.581
0.516,
0.517,84.269
0.518,84.269
0.519,83.924
0.52,83.924
0.521,83.924
0.522,85.404
0.523,85.404
0.524,86.877
0.525,86.877
0.526,86.877
0.527,88.134
0.528,88.134
0.529,89.356
0.53,89.356
0.531,89.356
0.532,89.164
0.533,89.164
0.534,89.081
0.535,89.081
0.536,89.081
0.537,88.205
0.538,88.205
0.539,87.319
0.54,87.319
0.541,87.319
0.542,88.107
0.543,88.107
0.544,88.86
0.545,88.86
0.546,88.86
0.547,88.815
0.548,88.815
0.549,88.752
0.55,88.752
0.551,
0.552,88.832
0.553,88.832
0.554,88.91
0.555,88.91
0.556,88.91
0.557,87.793
0.558,87.793
0.559,86.67
0.56,86.67
0.561,86.67
0.562,87.136
0.5630000000000001,87.136
0.5640000000000001,87.611
0.5650000000000001,87.611
0.5660000000000001,87.611
0.5670000000000001,87.328
0.5680000000000001,87.328
0.5690000000000001,84.11
0.5700000000000001,84.11
0.5710000000000001,84.11
0.5720000000000001,87.367
0.5730000000000001,87.367
0.5740000000000001,87.248
0.5750000000000001,87.248
0.5760000000000001,87.248
0.577,87.627
0.5780000000000001,87.627
0.579,87.867
0.5800000000000001,87.867
0.581,87.867
0.5820000000000001,88.369
0.583,88.369
0.5840000000000001,88.745
0.585,88.745
0.5860000000000001,88.745
0.587,85.298
0.5880000000000001,85.298
0.589,
0.5900000000000001,71.849
0.591,71.849
0.5920000000000001,76.942
0.593,76.942
0.5940000000000001,79.961
0.595,79.961
0.5960000000000001,79.961
0.597,83.632
0.5980000000000001,83.632
0.599,85.489
0.6000000000000001,85.489
0.601,85.489
0.6020000000000001,85.581
0.603,85.581
0.6040000000000001,86.154
0.605,86.154
0.6060000000000001,86.154
0.607,85.71
0.6080000000000001,85.71
0.609,85.265
0.61,85.265
0.611,85.265
0.612,84.455
0.613,84.455
0.614,83.631
0.615,83.631
0.616,83.631
0.617,84.703
0.618,84.703
0.619,85.743
0.62,85.743
0.621,85.743
0.622,85.032
0.623,85.032
0.624,84.311
0.625,84.311
0.626,84.311
0.627,83.058
0.628,83.058
0.629,81.636
0.63,81.636
0.631,81.636
0.632,82.761
0.633,82.761
0.634,84.134
0.635,84.134
0.636,84.134
0.637,84.308
0.638,84.308
0.639,84.52
0.64,84.52
0.641,84.52
0.642,84.139
0.643,84.139
0.644,83.449
0.645,83.449
0.646,83.449
0.647,78.935
0.648,78.935
0.649,81.722
0.65,81.722
0.651,81.722
0.652,78.075
0.653,78.075
0.654,76.337
0.655,76.337
0.656,76.337
0.657,77.169
0.658,77.169
0.659,81.668
0.66,81.668
0.661,81.668
0.662,82.445
0.663,82.445
0.664,83.375
0.665,83.375
0.666,83.375
0.667,83.077
0.668,83.077
0.669,82.778
0.67,82.778
0.671,
0.672,82.578
0.673,82.578
0.674,82.374
0.675,82.374
0.676,82.374
0.677,82.116
0.678,82.116
0.679,81.799
0.68,81.799
0.681,81.799
0.682,81.118
0.683,81.118
0.684,80.516
0.685,80.516
0.686,80.516
0.687,55.112
0.6880000000000001,55.112
0.6890000000000001,71.152
0.69,71.152
0.6910000000000001,71.152
0.692,74.533
0.6930000000000001,74.533
0.694,63.726
0.6950000000000001,63.726
0.696,63.726
0.6970000000000001,76.949
0.698,76.949
0.6990000000000001,69.931
0.7,69.931
0.7010000000000001,69.931
0.702,73.214
0.7030000000000001,73.214
0.704,75.711
0.7050000000000001,75.711
0.706,75.711
0.7070000000000001,74.207
0.708,74.207
0.7090000000000001,74.623
0.71,74.623
0.7110000000000001,74.623
0.712,75.545
0.7130000000000001,75.545
0.714,70.848
0.7150000000000001,70.848
0.716,70.848
0.7170000000000001,49.401
0.718,49.401
0.7190000000000001,42.939
0.72,42.939
0.7210000000000001,42.939
0.722,72.581
0.7230000000000001,72.581
0.724,55.913
0.7250000000000001,55.913
0.726,55.913
0.7270000000000001,52.93
0.728,52.93
0.7290000000000001,59.186
0.73,59.186
0.7310000000000001,59.186
0.732,64.215
0.7330000000000001,64.215
0.734,64.651
0.7350000000000001,64.651
0.736,64.651
0.7370000000000001,69.751
0.738,69.751
0.7390000000000001,67.392
0.74,67.392
0.7410000000000001,67.392
0.742,70.946
0.7430000000000001,70.946
0.744,73.352
0.7450000000000001,73.352
0.746,73.352
0.7470000000000001,73.106
0.748,73.106
0.7490000000000001,72.798
0.75,72.798
0.7510000000000001,72.798
