lambda,radiance
0.4,18.374
0.401,
0.402,18.829
0.403,18.829
0.404,19.287
0.405,19.287
0.406,19.287
0.40700000000000003,19.891
0.40800000000000003,19.891
0.40900000000000003,20.503
0.41000000000000003,20.503
0.41100000000000003,20.503
0.41200000000000003,21.235
0.41300000000000003,21.235
0.41400000000000003,21.969
0.41500000000000004,21.969
0.41600000000000004,21.969
0.41700000000000004,21.816
0.41800000000000004,21.816
0.41900000000000004,21.651
0.42000000000000004,21.651
0.42100000000000004,21.651
0.42200000000000004,21.749
0.42300000000000004,21.749
0.42400000000000004,21.842
0.42500000000000004,21.842
0.42600000000000005,21.842
0.42700000000000005,20.828
0.42800000000000005,20.828
0.42900000000000005,19.784
0.43000000000000005,19.784
0.43100000000000005,19.784
0.43200000000000005,21.705
0.43300000000000005,21.705
0.43400000000000005,23.658
0.43500000000000005,23.658
0.43600000000000005,23.658
0.437,24.096
0.438,24.096
0.439,24.537
0.44,24.537
0.441,24.537
0.442,25.731
0.443,25.731
0.444,26.924
0.445,26.924
0.446,26.924
0.447,28.051
0.448,28.051
0.449,29.193
0.45,29.193
0.451,29.193
0.452,29.168
0.453,29.168
0.454,29.132
0.455,29.132
0.456,29.132
0.457,29.474
0.458,29.474
0.459,29.814
0.46,29.814
0.461,29.814
0.462,29.809
0.463,29.809
0.464,29.846
0.465,29.846
0.466,29.846
0.467,29.895
0.468,29.895
0.46900000000000003,29.894
0.47000000000000003,29.894
0.47100000000000003,
0.47200000000000003,30.325
0.47300000000000003,30.325
0.47400000000000003,30.738
0.47500000000000003,30.738
0.47600000000000003,30.738
0.47700000000000004,31.178
0.47800000000000004,31.178
0.47900000000000004,31.614
0.48000000000000004,31.614
0.48100000000000004,31.614
0.48200000000000004,30.406
0.48300000000000004,30.406
0.48400000000000004,29.189
0.48500000000000004,29.189
0.48600000000000004,29.189
0.48700000000000004,29.804
0.488,29.804
0.489,30.412
0.49,30.412
0.491,30.412
0.492,30.873
0.493,30.873
0.494,31.331
0.495,31.331
0.496,31.331
0.497,30.788
0.498,30.788
0.499,30.239
0.5,30.239
0.501,30.239
0.502,30.611
0.503,30.611
0.504,30.983
0.505,30.983
0.506,30.983
0.507,31.141
0.508,31.141
0.509,31.299
0.51,31.299
0.511,31.299
0.512,30.509
0.513,30.509
0.514,29.71
0.515,29.71
0.516,
0.517,29.611
0.518,29.611
0.519,29.501
0.52,29.501
0.521,29.501
0.522,30.033
0.523,30.033
0.524,30.562
0.525,30.562
0.526,30.562
0.527,31.015
0.528,31.015
0.529,31.457
0.53,31.457
0.531,31.457
0.532,31.4
0.533,31.4
0.534,31.381
0.535,31.381
0.536,31.381
0.537,31.084
0.538,31.084
0.539,30.782
0.54,30.782
0.541,30.782
0.542,31.07
0.543,31.07
0.544,31.346
0.545,31.346
0.546,31.346
0.547,31.34
0.548,31.34
0.549,31.328
0.55,31.328
0.551,
0.552,31.364
0.553,31.364
0.554,31.4
0.555,31.4
0.556,31.4
0.557,31.013
0.558,31.013
0.559,30.624
0.56,30.624
0.561,30.624
0.562,30.796
0.5630000000000001,30.796
0.5640000000000001,30.971
0.5650000000000001,30.971
0.5660000000000001,30.971
0.5670000000000001,30.878
0.5680000000000001,30.878
0.5690000000000001,29.747
0.5700000000000001,29.747
0.5710000000000001,29.747
0.5720000000000001,30.906
0.5730000000000001,30.906
0.5740000000000001,30.871
0.5750000000000001,30.871
0.5760000000000001,30.871
0.577,31.012
0.5780000000000001,31.012
0.579,31.104
0.5800000000000001,31.104
0.581,31.104
0.5820000000000001,31.289
0.583,31.289
0.5840000000000001,31.429
0.585,31.429
0.5860000000000001,31.429
0.587,30.215
0.5880000000000001,30.215
0.589,
0.5900000000000001,25.457
0.591,25.457
0.5920000000000001,27.267
0.593,27.267
0.5940000000000001,28.342
0.595,28.342
0.5960000000000001,28.342
0.597,29.649
0.5980000000000001,29.649
0.599,30.313
0.6000000000000001,30.313
0.601,30.313
0.6020000000000001,30.351
0.603,30.351
0.6040000000000001,30.56
0.605,30.56
0.6060000000000001,30.56
0.607,30.409
0.6080000000000001,30.409
0.609,30.257
