lambda,radiance
0.4,22.519
0.401,
0.402,23.074
0.403,23.074
0.404,23.632
0.405,23.632
0.406,23.632
0.40700000000000003,24.37
0.40800000000000003,24.37
0.40900000000000003,25.117
0.41000000000000003,25.117
0.41100000000000003,25.117
0.41200000000000003,26.011
0.41300000000000003,26.011
0.41400000000000003,26.907
0.41500000000000004,26.907
0.41600000000000004,26.907
0.41700000000000004,26.717
0.41800000000000004,26.717
0.41900000000000004,26.513
0.42000000000000004,26.513
0.42100000000000004,26.513
0.42200000000000004,26.63
0.42300000000000004,26.63
0.42400000000000004,26.741
0.42500000000000004,26.741
0.42600000000000005,26.741
0.42700000000000005,25.498
0.42800000000000005,25.498
0.42900000000000005,24.217
0.43000000000000005,24.217
0.43100000000000005,24.217
0.43200000000000005,26.566
0.43300000000000005,26.566
0.43400000000000005,28.954
0.43500000000000005,28.954
0.43600000000000005,28.954
0.437,29.488
0.438,29.488
0.439,30.024
0.44,30.024
0.441,30.024
0.442,31.483
0.443,31.483
0.444,32.941
0.445,32.941
0.446,32.941
0.447,34.316
0.448,34.316
0.449,35.711
0.45,35.711
0.451,35.711
0.452,35.678
0.453,35.678
0.454,35.631
0.455,35.631
0.456,35.631
0.457,36.046
0.458,36.046
0.459,36.461
0.46,36.461
0.461,36.461
0.462,36.451
0.463,36.451
0.464,36.494
0.465,36.494
0.466,36.494
0.467,36.551
0.468,36.551
0.46900000000000003,36.548
0.47000000000000003,36.548
0.47100000000000003,
0.47200000000000003,37.073
0.47300000000000003,37.073
0.47400000000000003,37.575
0.47500000000000003,37.575
0.47600000000000003,37.575
0.47700000000000004,38.111
0.47800000000000004,38.111
0.47900000000000004,38.642
0.48000000000000004,38.642
0.48100000000000004,38.642
0.48200000000000004,37.163
0.48300000000000004,37.163
0.48400000000000004,35.673
0.48500000000000004,35.673
0.48600000000000004,35.673
0.48700000000000004,36.422
0.488,36.422
0.489,37.163
0.49,37.163
0.491,37.163
0.492,37.724
0.493,37.724
0.494,38.282
0.495,38.282
0.496,38.282
0.497,37.617
0.498,37.617
0.499,36.945
0.5,36.945
0.501,36.945
0.502,37.397
0.503,37.397
0.504,37.85
0.505,37.85
0.506,37.85
0.507,38.041
0.508,38.041
0.509,38.232
0.51,38.232
0.511,38.232
0.512,37.266
0.513,37.266
0.514,36.287
0.515,36.287
0.516,
0.517,36.166
0.518,36.166
0.519,36.03
0.52,36.03
0.521,36.03
0.522,36.677
0.523,36.677
0.524,37.322
0.525,37.322
0.526,37.322
0.527,37.873
0.528,37.873
0.529,38.411
0.53,38.411
0.531,38.411
0.532,38.34
0.533,38.34
0.534,38.316
0.535,38.316
0.536,38.316
0.537,37.951
0.538,37.951
0.539,37.581
0.54,37.581
0.541,37.581
0.542,37.931
0.543,37.931
0.544,38.266
0.545,38.266
0.546,38.266
0.547,38.258
0.548,38.258
0.549,38.241
0.55,38.241
0.551,
0.552,38.285
0.553,38.285
0.554,38.327
0.555,38.327
0.556,38.327
0.557,37.853
0.558,37.853
0.559,37.377
0.56,37.377
0.561,37.377
0.562,37.586
0.5630000000000001,37.586
0.5640000000000001,37.799
0.5650000000000001,37.799
0.5660000000000001,37.799
0.5670000000000001,37.685
0.5680000000000001,37.685
0.5690000000000001,36.303
0.5700000000000001,36.303
0.5710000000000001,36.303
0.5720000000000001,37.717
0.5730000000000001,37.717
0.5740000000000001,37.673
0.5750000000000001,37.673
0.5760000000000001,37.673
0.577,37.844
0.5780000000000001,37.844
0.579,37.956
0.5800000000000001,37.956
0.581,37.956
0.5820000000000001,38.18
0.583,38.18
0.5840000000000001,38.35
0.585,38.35
0.5860000000000001,38.35
0.587,36.867
0.5880000000000001,36.867
0.589,
0.5900000000000001,31.06
0.591,31.06
0.5920000000000001,33.268
0.593,33.268
0.5940000000000001,34.579
0.595,34.579
0.5960000000000001,34.579
0.597,36.173
0.5980000000000001,36.173
0.599,36.982
0.6000000000000001,36.982
0.601,36.982
0.6020000000000001,37.028
0.603,37.028
0.6040000000000001,37.282
0.605,37.282
0.6060000000000001,37.282
