lambda,radiance
0.4,151.781
0.401,
0.402,154.974
0.403,154.974
0.404,158.181
0.405,158.181
0.406,158.181
0.40700000000000003,162.573
0.40800000000000003,162.573
0.40900000000000003,167.001
0.41000000000000003,167.001
0.41100000000000003,167.001
0.41200000000000003,172.389
0.41300000000000003,172.389
0.41400000000000003,177.777
0.41500000000000004,177.777
0.41600000000000004,177.777
0.41700000000000004,175.982
0.41800000000000004,175.982
0.41900000000000004,174.11
0.42000000000000004,174.11
0.42100000000000004,174.11
0.42200000000000004,174.371
0.42300000000000004,174.371
0.42400000000000004,174.594
0.42500000000000004,174.594
0.42600000000000005,174.594
0.42700000000000005,166.008
0.42800000000000005,166.008
0.42900000000000005,157.238
0.43000000000000005,157.238
0.43100000000000005,157.238
0.43200000000000005,172.023
0.43300000000000005,172.023
0.43400000000000005,186.991
0.43500000000000005,186.991
0.43600000000000005,186.991
0.437,189.947
0.438,189.947
0.439,192.909
0.44,192.909
0.441,192.909
0.442,201.779
0.443,201.779
0.444,210.633
0.445,210.633
0.446,210.633
0.447,218.938
0.448,218.938
0.449,227.334
0.45,227.334
0.451,227.334
0.452,226.637
0.453,226.637
0.454,225.86
0.455,225.86
0.456,225.86
0.457,228.016
0.458,228.016
0.459,230.166
0.46,230.166
0.461,230.166
0.462,229.645
0.463,229.645
0.464,229.461
0.465,229.461
0.466,229.461
0.467,229.375
0.468,229.375
0.46900000000000003,228.918
0.47000000000000003,228.918
0.47100000000000003,
0.47200000000000003,231.769
0.47300000000000003,231.769
0.47400000000000003,234.471
0.47500000000000003,234.471
0.47600000000000003,234.471
0.47700000000000004,237.386
0.47800000000000004,237.386
0.47900000000000004,240.261
0.48000000000000004,240.261
0.48100000000000004,240.261
0.48200000000000004,230.659
0.48300000000000004,230.659
0.48400000000000004,221.032
0.48500000000000004,221.032
0.48600000000000004,221.032
0.48700000000000004,225.289
0.488,225.289
0.489,229.518
0.49,229.518
0.491,229.518
0.492,232.643
0.493,232.643
0.494,235.744
0.495,235.744
0.496,235.744
0.497,231.316
0.498,231.316
0.499,226.865
0.5,226.865
0.501,226.865
0.502,229.326
0.503,229.326
0.504,231.783
0.505,231.783
0.506,231.783
0.507,232.64
0.508,232.64
0.509,233.501
0.51,233.501
0.511,233.501
0.512,227.303
0.513,227.303
0.514,221.049
0.515,221.049
0.516,
0.517,220.025
0.518,220.025
0.519,218.922
0.52,218.922
0.521,218.922
0.522,222.577
0.523,222.577
0.524,226.212
0.525,226.212
0.526,226.212
0.527,229.278
0.528,229.278
0.529,232.254
0.53,232.254
0.531,232.254
0.532,231.553
0.533,231.553
0.534,231.138
0.535,231.138
0.536,231.138
0.537,228.673
0.538,228.673
0.539,226.187
0.54,226.187
0.541,226.187
0.542,228.041
0.543,228.041
0.544,229.805
0.545,229.805
0.546,229.805
0.547,229.503
0.548,229.503
0.549,229.16
0.55,229.16
0.551,
0.552,229.226
0.553,229.226
0.554,229.289
0.555,229.289
0.556,229.289
0.557,226.272
0.558,226.272
0.559,223.244
0.56,223.244
0.561,223.244
0.562,224.312
0.5630000000000001,224.312
0.5640000000000001,225.405
0.5650000000000001,225.405
0.5660000000000001,225.405
0.5670000000000001,224.547
0.5680000000000001,224.547
0.5690000000000001,216.15
0.5700000000000001,216.15
0.5710000000000001,216.15
0.5720000000000001,224.394
0.5730000000000001,224.394
0.5740000000000001,223.963
0.5750000000000001,223.963
0.5760000000000001,223.963
0.577,224.812
0.5780000000000001,224.812
0.579,225.306
0.5800000000000001,225.306
0.581,225.306
0.5820000000000001,226.472
0.583,226.472
0.5840000000000001,227.315
0.585,227.315
0.5860000000000001,227.315
0.587,218.369
0.5880000000000001,218.369
0.589,
0.5900000000000001,183.844
0.591,183.844
0.5920000000000001,196.781
0.593,196.781
0.5940000000000001,204.404
0.595,204.404
0.5960000000000001,204.404
0.597,213.688
0.5980000000000001,213.688
0.599,218.33
0.6000000000000001,218.33
0.601,218.33
0.6020000000000001,218.464
0.603,218.464
0.6040000000000001,219.825
0.605,219.825
0.6060000000000001,219.825
0.607,218.595
0.6080000000000001,218.595
0.609,217.362
0.61,217.362
0.611,217.362
0.612,215.2
0.613,215.2
0.614,213.008
0.615,213.008
0.616,213.008
0.617,215.643
0.618,215.643
0.619,218.196
0.62,218.196
0.621,218.196
0.622,216.295
0.623,216.295
0.624,214.371
0.625,214.371
0.626,214.371
0.627,211.096
0.628,211.096
0.629,207.397
0.63,207.397
0.631,207.397
0.632,210.168
0.633,210.168
0.634,213.573
0.635,213.573
0.636,213.573
0.637,213.938
0.638,213.938
0.639,214.398
0.64,214.398
0.641,214.398
0.642,213.355
0.643,213.355
0.644,211.531
0.645,211.531
0.646,211.531
0.647,200.017
0.648,200.017
0.649,207.006
0.65,207.006
0.651,207.006
0.652,197.7
0.653,197.7
0.654,193.232
0.655,193.232
0.656,193.232
0.657,195.272
0.658,195.272
0.659,206.588
0.66,206.588
0.661,206.588
0.662,208.482
0.663,208.482
0.664,210.765
0.665,210.765
0.666,210.765
0.667,209.941
0.668,209.941
0.669,209.119
0.67,209.119
0.671,
0.672,208.564
0.673,208.564
0.674,207.998
0.675,207.998
0.676,207.998
0.677,207.295
0.678,207.295
0.679,206.446
0.68,206.446
0.681,206.446
0.682,204.679
0.683,204.679
0.684,203.115
0.685,203.115
0.686,203.115
0.687,138.996
0.6880000000000001,138.996
0.6890000000000001,179.41
0.69,179.41
0.6910000000000001,179.41
0.692,187.891
0.6930000000000001,187.891
0.694,160.61
0.6950000000000001,160.61
0.696,160.61
0.6970000000000001,193.885
0.698,193.885
0.6990000000000001,176.158
0.7,176.158
0.7010000000000001,176.158
0.702,184.383
0.7030000000000001,184.383
0.704,190.623
0.7050000000000001,190.623
0.706,190.623
0.7070000000000001,186.789
0.708,186.789
0.7090000000000001,187.79
0.71,187.79
0.7110000000000001,187.79
0.712,190.063
0.7130000000000001,190.063
0.714,178.203
0.7150000000000001,178.203
0.716,178.203
0.7170000000000001,124.229
0.718,124.229
0.7190000000000001,107.951
0.72,107.951
0.7210000000000001,107.951
0.722,182.432
0.7230000000000001,182.432
0.724,140.505
0.7250000000000001,140.505
0.726,140.505
0.7270000000000001,132.977
0.728,132.977
0.7290000000000001,148.66
0.73,148.66
0.7310000000000001,148.66
0.732,161.254
0.7330000000000001,161.254
0.734,162.31
0.7350000000000001,162.31
0.736,162.31
0.7370000000000001,175.076
0.738,175.076
0.7390000000000001,169.115
0.74,169.115
0.7410000000000001,169.115
0.742,177.995
0.7430000000000001,177.995
0.744,183.989
0.7450000000000001,183.989
0.746,183.989
0.7470000000000001,183.333
0.748,183.333
0.7490000000000001,182.518
0.75,182.518
0.7510000000000001,182.518
0.752,181.798
0.753,181.798
0.754,181.076
0.755,181.076
0.756,181.076
0.757,180.223
0.758,180.223
0.759,42.322
0.76,42.322
0.761,
0.762,96.341
0.763,96.341
0.764,115.721
0.765,115.721
0.766,115.721
0.767,161.647
0.768,161.647
0.769,172.368
0.77,172.368
0.771,172.368
0.772,174.119
0.773,174.119
0.774,174.518
0.775,174.518
0.776,174.518
0.777,174.164
0.778,174.164
0.779,173.577
0.78,173.577
0.781,173.577
0.782,173.054
0.783,173.054
0.784,171.862
0.785,171.862
0.786,171.862
0.787,163.918
0.788,163.918
0.789,157.589
0.79,157.589
0.791,157.589
0.792,163.873
0.793,163.873
0.794,161.509
0.795,161.509
0.796,161.509
0.797,163.011
0.798,163.011
0.799,164.08
0.8,164.08
