lambda,radiance
0.4,47.544
0.401,
0.402,48.682
0.403,48.682
0.404,49.828
0.405,49.828
0.406,49.828
0.40700000000000003,51.35
0.40800000000000003,51.35
0.40900000000000003,52.888
0.41000000000000003,52.888
0.41100000000000003,52.888
0.41200000000000003,54.736
0.41300000000000003,54.736
0.41400000000000003,56.589
0.41500000000000004,56.589
0.41600000000000004,56.589
0.41700000000000004,56.155
0.41800000000000004,56.155
0.41900000000000004,55.692
0.42000000000000004,55.692
0.42100000000000004,55.692
0.42200000000000004,55.907
0.42300000000000004,55.907
0.42400000000000004,56.107
0.42500000000000004,56.107
0.42600000000000005,56.107
0.42700000000000005,53.468
0.42800000000000005,53.468
0.42900000000000005,50.755
0.43000000000000005,50.755
0.43100000000000005,50.755
0.43200000000000005,55.648
0.43300000000000005,55.648
0.43400000000000005,60.618
0.43500000000000005,60.618
0.43600000000000005,60.618
0.437,61.704
0.438,61.704
0.439,62.794
0.44,62.794
0.441,62.794
0.442,65.812
0.443,65.812
0.444,68.827
0.445,68.827
0.446,68.827
0.447,71.669
0.448,71.669
0.449,74.548
0.45,74.548
0.451,74.548
0.452,74.447
0.453,74.447
0.454,74.317
0.455,74.317
0.456,74.317
0.457,75.151
0.458,75.151
0.459,75.983
0.46,75.983
0.461,75.983
0.462,75.933
0.463,75.933
0.464,75.991
0.465,75.991
0.466,75.991
0.467,76.08
0.468,76.08
0.46900000000000003,76.043
0.47000000000000003,76.043
0.47100000000000003,
0.47200000000000003,77.106
0.47300000000000003,77.106
0.47400000000000003,78.119
0.47500000000000003,78.119
0.47600000000000003,78.119
0.47700000000000004,79.205
0.47800000000000004,79.205
0.47900000000000004,80.278
0.48000000000000004,80.278
0.48100000000000004,80.278
0.48200000000000004,77.177
0.48300000000000004,77.177
0.48400000000000004,74.058
0.48500000000000004,74.058
0.48600000000000004,74.058
0.48700000000000004,75.586
0.488,75.586
0.489,77.098
0.49,77.098
0.491,77.098
0.492,78.239
0.493,78.239
0.494,79.373
0.495,79.373
0.496,79.373
0.497,77.97
0.498,77.97
0.499,76.555
0.5,76.555
0.501,76.555
0.502,77.47
0.503,77.47
0.504,78.385
0.505,78.385
0.506,78.385
0.507,78.758
0.508,78.758
0.509,79.132
0.51,79.132
0.511,79.132
0.512,77.111
0.513,77.111
0.514,75.066
0.515,75.066
0.516,
0.517,74.794
0.518,74.794
0.519,74.493
0.52,74.493
0.521,74.493
0.522,75.812
0.523,75.812
0.524,77.124
0.525,77.124
0.526,77.124
0.527,78.245
0.528,78.245
0.529,79.335
0.53,79.335
0.531,79.335
0.532,79.169
0.533,79.169
0.534,79.1
0.535,79.1
0.536,79.1
0.537,78.327
0.538,78.327
0.539,77.544
0.54,77.544
0.541,77.544
0.542,78.249
0.543,78.249
0.544,78.923
0.545,78.923
0.546,78.923
0.547,78.886
0.548,78.886
0.549,78.835
0.55,78.835
0.551,
0.552,78.91
0.553,78.91
0.554,78.983
0.555,78.983
0.556,78.983
0.557,77.994
0.558,77.994
0.559,76.999
0.56,76.999
0.561,76.999
0.562,77.416
0.5630000000000001,77.416
0.5640000000000001,77.842
0.5650000000000001,77.842
0.5660000000000001,77.842
0.5670000000000001,77.593
0.5680000000000001,77.593
