lambda,radiance
0.4,161.176
0.401,
0.402,164.525
0.403,164.525
0.404,167.888
0.405,167.888
0.406,167.888
0.40700000000000003,172.508
0.40800000000000003,172.508
0.40900000000000003,177.164
0.41000000000000003,177.164
0.41100000000000003,177.164
0.41200000000000003,182.838
0.41300000000000003,182.838
0.41400000000000003,188.51
0.41500000000000004,188.51
0.41600000000000004,188.51
0.41700000000000004,186.567
0.41800000000000004,186.567
0.41900000000000004,184.543
0.42000000000000004,184.543
0.42100000000000004,184.543
0.42200000000000004,184.782
0.42300000000000004,184.782
0.42400000000000004,184.981
0.42500000000000004,184.981
0.42600000000000005,184.981
0.42700000000000005,175.849
0.42800000000000005,175.849
0.42900000000000005,166.527
0.43000000000000005,166.527
0.43100000000000005,166.527
0.43200000000000005,182.151
0.43300000000000005,182.151
0.43400000000000005,197.964
0.43500000000000005,197.964
0.43600000000000005,197.964
0.437,201.057
0.438,201.057
0.439,204.157
0.44,204.157
0.441,204.157
0.442,213.508
0.443,213.508
0.444,222.84
0.445,222.84
0.446,222.84
0.447,231.591
0.448,231.591
0.449,240.436
0.45,240.436
0.451,240.436
0.452,239.664
0.453,239.664
0.454,238.808
0.455,238.808
0.456,238.808
0.457,241.054
0.458,241.054
0.459,243.292
0.46,243.292
0.461,243.292
0.462,242.709
0.463,242.709
0.464,242.482
0.465,242.482
0.466,242.482
0.467,242.359
0.468,242.359
0.46900000000000003,241.845
0.47000000000000003,241.845
0.47100000000000003,
0.47200000000000003,244.826
0.47300000000000003,244.826
0.47400000000000003,247.65
0.47500000000000003,247.65
0.47600000000000003,247.65
0.47700000000000004,250.698
0.47800000000000004,250.698
0.47900000000000004,253.704
0.48000000000000004,253.704
0.48100000000000004,253.704
0.48200000000000004,243.536
0.48300000000000004,243.536
0.48400000000000004,233.345
0.48500000000000004,233.345
0.48600000000000004,233.345
0.48700000000000004,237.812
0.488,237.812
0.489,242.252
0.49,242.252
0.491,242.252
0.492,245.526
0.493,245.526
0.494,248.775
0.495,248.775
0.496,248.775
0.497,244.079
0.498,244.079
0.499,239.36
0.5,239.36
0.501,239.36
0.502,241.935
0.503,241.935
0.504,244.506
0.505,244.506
0.506,244.506
0.507,245.388
0.508,245.388
0.509,246.274
0.51,246.274
0.511,246.274
0.512,239.717
0.513,239.717
0.514,233.102
0.515,233.102
0.516,
0.517,232.003
0.518,232.003
0.519,230.82
0.52,230.82
0.521,230.82
0.522,234.655
0.523,234.655
0.524,238.468
0.525,238.468
0.526,238.468
0.527,241.682
0.528,241.682
0.529,244.8
0.53,244.8
0.531,244.8
0.532,244.043
0.533,244.043
0.534,243.587
0.535,243.587
0.536,243.587
0.537,240.971
0.538,240.971
0.539,238.334
0.54,238.334
0.541,238.334
0.542,240.271
0.543,240.271
0.544,242.112
0.545,242.112
0.546,242.112
0.547,241.777
0.548,241.777
0.549,241.399
0.55,241.399
0.551,
0.552,241.456
0.553,241.456
0.554,241.509
0.555,241.509
0.556,241.509
0.557,238.319
0.558,238.319
0.559,235.117
0.56,235.117
0.561,235.117
0.562,236.23
0.5630000000000001,236.23
0.5640000000000001,237.369
0.5650000000000001,237.369
0.5660000000000001,237.369
0.5670000000000001,236.454
0.5680000000000001,236.454
0.5690000000000001,227.6
0.5700000000000001,227.6
0.5710000000000001,227.6
0.5720000000000001,236.27
0.5730000000000001,236.27
0.5740000000000001,235.805
0.5750000000000001,235.805
0.5760000000000001,235.805
0.577,236.687
0.5780000000000001,236.687
0.579,237.196
0.5800000000000001,237.196
0.581,237.196
0.5820000000000001,238.412
0.583,238.412
0.5840000000000001,239.288
0.585,239.288
0.5860000000000001,239.288
0.587,229.861
0.5880000000000001,229.861
0.589,
0.5900000000000001,193.51
0.591,193.51
0.5920000000000001,207.119
0.593,207.119
0.5940000000000001,215.133
0.595,215.133
0.5960000000000001,215.133
0.597,224.896
0.5980000000000001,224.896
0.599,229.772
0.6000000000000001,229.772
0.601,229.772
0.6020000000000001,229.904
0.603,229.904
0.6040000000000001,231.327
0.605,231.327
0.6060000000000001,231.327
0.607,230.024
0.6080000000000001,230.024
0.609,228.718
0.61,228.718
0.611,228.718
0.612,226.434
0.613,226.434
0.614,224.119
0.615,224.119
0.616,224.119
0.617,226.883
0.618,226.883
0.619,229.561
0.62,229.561
0.621,229.561
0.622,227.552
0.623,227.552
0.624,225.52
0.625,225.52
0.626,225.52
0.627,222.067
0.628,222.067
0.629,218.168
0.63,218.168
0.631,218.168
0.632,221.075
0.633,221.075
0.634,224.649
0.635,224.649
0.636,224.649
0.637,225.026
0.638,225.026
0.639,225.503
0.64,225.503
0.641,225.503
0.642,224.399
0.643,224.399
0.644,222.474
0.645,222.474
0.646,222.474
0.647,210.358
0.648,210.358
0.649,217.702
0.65,217.702
0.651,217.702
0.652,207.909
0.653,207.909
0.654,203.204
0.655,203.204
0.656,203.204
0.657,205.343
0.658,205.343
0.659,217.237
0.66,217.237
0.661,217.237
0.662,219.222
0.663,219.222
0.664,221.617
0.665,221.617
0.666,221.617
0.667,220.744
0.668,220.744
0.669,219.874
0.67,219.874
0.671,
0.672,219.285
0.673,219.285
0.674,218.686
0.675,218.686
0.676,218.686
0.677,217.943
0.678,217.943
0.679,217.046
0.68,217.046
0.681,217.046
0.682,215.184
0.683,215.184
0.684,213.535
0.685,213.535
0.686,213.535
0.687,146.123
0.6880000000000001,146.123
0.6890000000000001,188.606
0.69,188.606
0.6910000000000001,188.606
0.692,197.519
0.6930000000000001,197.519
0.694,168.836
0.6950000000000001,168.836
0.696,168.836
0.6970000000000001,203.811
0.698,203.811
0.6990000000000001,185.172
0.7,185.172
0.7010000000000001,185.172
0.702,193.814
0.7030000000000001,193.814
0.704,200.369
0.7050000000000001,200.369
0.706,200.369
0.7070000000000001,196.334
0.708,196.334
0.7090000000000001,197.383
0.71,197.383
0.7110000000000001,197.383
0.712,199.768
0.7130000000000001,199.768
0.714,187.298
0.7150000000000001,187.298
0.716,187.298
0.7170000000000001,130.567
0.718,130.567
0.7190000000000001,113.457
0.72,113.457
0.7210000000000001,113.457
0.722,191.732
0.7230000000000001,191.732
0.724,147.664
0.7250000000000001,147.664
0.726,147.664
0.7270000000000001,139.75
0.728,139.75
0.7290000000000001,156.228
0.73,156.228
0.7310000000000001,156.228
0.732,169.461
0.7330000000000001,169.461
0.734,170.567
0.7350000000000001,170.567
0.736,170.567
0.7370000000000001,183.979
0.738,183.979
0.7390000000000001,177.711
0.74,177.711
0.7410000000000001,177.711
0.742,187.039
0.7430000000000001,187.039
0.744,193.335
0.7450000000000001,193.335
0.746,193.335
0.7470000000000001,192.641
0.748,192.641
0.7490000000000001,191.782
0.75,191.782
0.7510000000000001,191.782
0.752,191.022
0.753,191.022
0.754,190.259
0.755,190.259
0.756,190.259
0.757,189.359
0.758,189.359
0.759,44.467
0.76,44.467
0.761,
0.762,101.222
0.763,101.222
0.764,121.582
0.765,121.582
0.766,121.582
0.767,169.831
0.768,169.831
0.769,181.093
0.77,181.093
0.771,181.093
0.772,182.93
0.773,182.93
0.774,183.347
0.775,183.347
0.776,183.347
0.777,182.973
0.778,182.973
0.779,182.354
0.78,182.354
0.781,182.354
0.782,181.802
0.783,181.802
0.784,180.547
0.785,180.547
0.786,180.547
0.787,172.199
0.788,172.199
0.789,165.548
0.79,165.548
0.791,165.548
0.792,172.147
0.793,172.147
0.794,169.662
0.795,169.662
0.796,169.662
0.797,171.237
0.798,171.237
0.799,172.358
0.8,172.358
0.801,172.358
0.802,168.874
0.803,168.874
0.804,162.279
0.805,162.279
0.806,162.279
0.807,169.096
0.808,169.096
0.809,165.107
0.81,165.107
0.811,165.107
0.812,143.828
0.8130000000000001,143.828
0.8140000000000001,112.064
0.8150000000000001,112.064
0.8160000000000001,112.064
0.817,119.079
0.8180000000000001,119.079
0.819,120.126
0.8200000000000001,120.126
0.821,120.126
0.8220000000000001,93.785
0.823,93.785
0.8240000000000001,135.53
0.825,135.53
0.8260000000000001,135.53
0.827,122.332
0.8280000000000001,122.332
0.829,142.107
0.8300000000000001,142.107
0.831,142.107
0.8320000000000001,118.698
0.833,118.698
0.8340000000000001,149.343
0.835,149.343
0.8360000000000001,149.343
0.837,149.915
0.8380000000000001,149.915
0.839,151.999
0.8400000000000001,151.999
0.841,151.999
0.8420000000000001,159.856
0.843,159.856
0.8440000000000001,157.581
0.845,157.581
0.8460000000000001,157.581
0.847,155.861
0.8480000000000001,155.861
0.849,152.137
0.8500000000000001,152.137
0.851,152.137
0.8520000000000001,147.574
0.853,147.574
0.8540000000000001,145.857
0.855,145.857
0.8560000000000001,145.857
0.857,150.018
0.8580000000000001,150.018
0.859,156.393
0.8600000000000001,156.393
0.861,
0.8620000000000001,152.653
0.863,152.653
0.8640000000000001,149.042
0.865,149.042
0.8660000000000001,149.042
0.867,149.991
0.8680000000000001,149.991
0.869,151.022
0.8700000000000001,151.022
0.871,151.022
0.8720000000000001,153.648
0.873,153.648
0.8740000000000001,156.131
0.875,156.131
0.8760000000000001,156.131
0.877,154.982
0.8780000000000001,154.982
0.879,153.596
0.88,153.596
0.881,153.596
0.882,151.348
0.883,151.348
0.884,151.369
0.885,151.369
0.886,151.369
0.887,150.926
0.888,150.926
0.889,146.266
0.89,146.266
0.891,146.266
0.892,147.7
0.893,147.7
0.894,119.661
0.895,119.661
0.896,119.661
0.897,93.678
0.898,93.678
0.899,89.196
0.9,89.196
