lambda,radiance
0.4,110.961
0.401,
0.402,113.422
0.403,113.422
0.404,115.894
0.405,115.894
0.406,115.894
0.40700000000000003,119.238
0.40800000000000003,119.238
0.40900000000000003,122.612
0.41000000000000003,122.612
0.41100000000000003,122.612
0.41200000000000003,126.695
0.41300000000000003,126.695
0.41400000000000003,130.782
0.41500000000000004,130.782
0.41600000000000004,130.782
0.41700000000000004,129.585
0.41800000000000004,129.585
0.41900000000000004,128.326
0.42000000000000004,128.326
0.42100000000000004,128.326
0.42200000000000004,128.635
0.42300000000000004,128.635
0.42400000000000004,128.914
0.42500000000000004,128.914
0.42600000000000005,128.914
0.42700000000000005,122.681
0.42800000000000005,122.681
0.42900000000000005,116.298
0.43000000000000005,116.298
0.43100000000000005,116.298
0.43200000000000005,127.339
0.43300000000000005,127.339
0.43400000000000005,138.532
0.43500000000000005,138.532
0.43600000000000005,138.532
0.437,140.834
0.438,140.834
0.439,143.141
0.44,143.141
0.441,143.141
0.442,149.837
0.443,149.837
0.444,156.522
0.445,156.522
0.446,156.522
0.447,162.805
0.448,162.805
0.449,169.161
0.45,169.161
0.451,169.161
0.452,168.753
0.453,168.753
0.454,168.282
0.455,168.282
0.456,168.282
0.457,169.996
0.458,169.996
0.459,171.704
0.46,171.704
0.461,171.704
0.462,171.42
0.463,171.42
0.464,171.384
0.465,171.384
0.466,171.384
0.467,171.42
0.468,171.42
0.46900000000000003,171.176
0.47000000000000003,171.176
0.47100000000000003,
0.47200000000000003,173.406
0.47300000000000003,173.406
0.47400000000000003,175.525
0.47500000000000003,175.525
0.47600000000000003,175.525
0.47700000000000004,177.804
0.47800000000000004,177.804
0.47900000000000004,180.054
0.48000000000000004,180.054
0.48100000000000004,180.054
0.48200000000000004,172.948
0.48300000000000004,172.948
0.48400000000000004,165.816
0.48500000000000004,165.816
0.48600000000000004,165.816
0.48700000000000004,169.095
0.488,169.095
0.489,172.347
0.49,172.347
0.491,172.347
0.492,174.77
0.493,174.77
0.494,177.176
0.495,177.176
0.496,177.176
0.497,173.921
0.498,173.921
0.499,170.646
0.5,170.646
0.501,170.646
0.502,172.568
0.503,172.568
0.504,174.487
0.505,174.487
0.506,174.487
0.507,175.201
0.508,175.201
0.509,175.919
0.51,175.919
0.511,175.919
0.512,171.315
0.513,171.315
0.514,166.665
0.515,166.665
0.516,
0.517,165.955
0.518,165.955
0.519,165.184
0.52,165.184
0.521,165.184
0.522,168.004
0.523,168.004
0.524,170.809
0.525,170.809
0.526,170.809
0.527,173.186
0.528,173.186
0.529,175.495
0.53,175.495
0.531,175.495
0.532,175.026
0.533,175.026
0.534,174.772
0.535,174.772
0.536,174.772
0.537,172.965
0.538,172.965
0.539,171.142
0.54,171.142
0.541,171.142
0.542,172.601
0.543,172.601
0.544,173.992
0.545,173.992
0.546,173.992
0.547,173.818
0.548,173.818
0.549,173.612
0.55,173.612
0.551,
0.552,173.705
0.553,173.705
0.554,173.794
0.555,173.794
0.556,173.794
0.557,171.549
0.558,171.549
0.559,169.292
0.56,169.292
0.561,169.292
0.562,170.142
0.5630000000000001,170.142
0.5640000000000001,171.01
0.5650000000000001,171.01
0.5660000000000001,171.01
0.5670000000000001,170.398
0.5680000000000001,170.398
0.5690000000000001,164.062
0.5700000000000001,164.062
0.5710000000000001,164.062
0.5720000000000001,170.358
0.5730000000000001,170.358
0.5740000000000001,170.068
0.5750000000000001,170.068
0.5760000000000001,170.068
0.577,170.749
0.5780000000000001,170.749
0.579,171.161
0.5800000000000001,171.161
0.581,171.161
0.5820000000000001,172.083
0.583,172.083
0.5840000000000001,172.76
0.585,172.76
0.5860000000000001,172.76
0.587,165.995
0.5880000000000001,165.995
0.589,
0.5900000000000001,139.779
0.591,139.779
0.5920000000000001,149.644
0.593,149.644
0.5940000000000001,155.47
0.595,155.47
0.5960000000000001,155.47
0.597,162.562
0.5980000000000001,162.562
0.599,166.124
0.6000000000000001,166.124
0.601,166.124
0.6020000000000001,166.256
0.603,166.256
0.6040000000000001,167.322
0.605,167.322
0.6060000000000001,167.322
0.607,166.415
0.6080000000000001,166.415
0.609,165.506
0.61,165.506
0.611,165.506
0.612,163.888
0.613,163.888
0.614,162.247
0.615,162.247
0.616,162.247
0.617,164.282
0.618,164.282
0.619,166.255
0.62,166.255
0.621,166.255
0.622,164.834
0.623,164.834
0.624,163.395
0.625,163.395
0.626,163.395
0.627,160.925
0.628,160.925
0.629,158.131
0.63,158.131
0.631,158.131
0.632,160.269
0.633,160.269
0.634,162.89
0.635,162.89
0.636,162.89
0.637,163.191
0.638,163.191
0.639,163.566
0.64,163.566
0.641,163.566
0.642,162.793
0.643,162.793
0.644,161.424
0.645,161.424
0.646,161.424
0.647,152.659
0.648,152.659
0.649,158.014
0.65,158.014
0.651,158.014
0.652,150.931
0.653,150.931
0.654,147.54
0.655,147.54
0.656,147.54
0.657,149.117
0.658,149.117
0.659,157.779
0.66,157.779
0.661,157.779
0.662,159.247
0.663,159.247
0.664,161.012
0.665,161.012
0.666,161.012
0.667,160.403
0.668,160.403
0.669,159.795
0.67,159.795
0.671,
0.672,159.386
0.673,159.386
0.674,158.968
0.675,158.968
0.676,158.968
0.677,158.446
0.678,158.446
0.679,157.812
0.68,157.812
0.681,157.812
0.682,156.475
0.683,156.475
0.684,155.294
0.685,155.294
0.686,155.294
0.687,106.28
0.6880000000000001,106.28
0.6890000000000001,137.194
0.69,137.194
0.6910000000000001,137.194
0.692,143.693
0.6930000000000001,143.693
0.694,122.84
0.6950000000000001,122.84
0.696,122.84
0.6970000000000001,148.305
0.698,148.305
0.6990000000000001,134.759
0.7,134.759
0.7010000000000001,134.759
0.702,141.064
0.7030000000000001,141.064
0.704,145.853
0.7050000000000001,145.853
0.706,145.853
0.7070000000000001,142.933
0.708,142.933
0.7090000000000001,143.713
0.71,143.713
0.7110000000000001,143.713
0.712,145.466
0.7130000000000001,145.466
0.714,136.402
0.7150000000000001,136.402
0.716,136.402
0.7170000000000001,95.098
0.718,95.098
0.7190000000000001,82.645
0.72,82.645
0.7210000000000001,82.645
0.722,139.678
0.7230000000000001,139.678
0.724,107.586
0.7250000000000001,107.586
0.726,107.586
0.7270000000000001,101.832
0.728,101.832
0.7290000000000001,113.851
0.73,113.851
0.7310000000000001,113.851
0.732,123.508
0.7330000000000001,123.508
0.734,124.328
0.7350000000000001,124.328
0.736,124.328
0.7370000000000001,134.118
0.738,134.118
0.7390000000000001,129.563
0.74,129.563
0.7410000000000001,129.563
0.742,136.378
0.7430000000000001,136.378
0.744,140.984
0.7450000000000001,140.984
0.746,140.984
0.7470000000000001,140.493
0.748,140.493
0.7490000000000001,139.88
0.75,139.88
0.7510000000000001,139.88
0.752,139.34
0.753,139.34
0.754,138.798
0.755,138.798
0.756,138.798
0.757,138.156
0.758,138.156
0.759,32.446
0.76,32.446
0.761,
0.762,73.864
0.763,73.864
0.764,88.729
0.765,88.729
0.766,88.729
0.767,123.95
0.768,123.95
0.769,132.179
0.77,132.179
0.771,132.179
0.772,133.53
0.773,133.53
0.774,133.844
0.775,133.844
0.776,133.844
0.777,133.581
0.778,133.581
0.779,133.14
0.78,133.14
0.781,133.14
0.782,132.746
0.783,132.746
0.784,131.84
0.785,131.84
0.786,131.84
0.787,125.753
0.788,125.753
0.789,120.905
0.79,120.905
0.791,120.905
0.792,125.734
0.793,125.734
0.794,123.927
0.795,123.927
0.796,123.927
0.797,125.087
0.798,125.087
0.799,125.915
0.8,125.915
0.801,125.915
0.802,123.378
0.803,123.378
0.804,118.568
0.805,118.568
0.806,118.568
0.807,123.558
0.808,123.558
0.809,120.651
0.81,120.651
0.811,120.651
0.812,105.109
0.8130000000000001,105.109
0.8140000000000001,81.902
0.8150000000000001,81.902
0.8160000000000001,81.902
0.817,87.034
0.8180000000000001,87.034
0.819,87.806
0.8200000000000001,87.806
0.821,87.806
0.8220000000000001,68.557
0.823,68.557
0.8240000000000001,99.079
0.825,99.079
0.8260000000000001,99.079
0.827,89.436
0.8280000000000001,89.436
0.829,103.901
0.8300000000000001,103.901
0.831,103.901
0.8320000000000001,86.791
0.833,86.791
0.8340000000000001,109.206
0.835,109.206
0.8360000000000001,109.206
0.837,109.632
0.8380000000000001,109.632
0.839,111.162
0.8400000000000001,111.162
0.841,111.162
0.8420000000000001,116.916
0.843,116.916
0.8440000000000001,115.259
0.845,115.259
0.8460000000000001,115.259
0.847,114.009
0.8480000000000001,114.009
0.849,111.292
0.8500000000000001,111.292
0.851,111.292
0.8520000000000001,107.961
0.853,107.961
0.8540000000000001,106.711
0.855,106.711
0.8560000000000001,106.711
0.857,109.763
0.8580000000000001,109.763
0.859,114.434
0.8600000000000001,114.434
0.861,
0.8620000000000001,111.703
0.863,111.703
0.8640000000000001,109.065
0.865,109.065
0.8660000000000001,109.065
0.867,109.764
0.8680000000000001,109.764
0.869,110.524
0.8700000000000001,110.524
0.871,110.524
0.8720000000000001,112.451
0.873,112.451
0.8740000000000001,114.273
0.875,114.273
0.8760000000000001,114.273
0.877,113.436
0.8780000000000001,113.436
0.879,112.427
0.88,112.427
0.881,112.427
0.882,110.786
0.883,110.786
0.884,110.806
0.885,110.806
0.886,110.806
0.887,110.486
0.888,110.486
0.889,107.08
0.89,107.08
0.891,107.08
0.892,108.134
0.893,108.134
0.894,87.61
0.895,87.61
0.896,87.61
0.897,68.589
0.898,68.589
0.899,65.31
0.9,65.31
