lambda,radiance
0.4,36.91
0.401,
0.402,37.805
0.403,37.805
0.404,38.705
0.405,38.705
0.406,38.705
0.40700000000000003,39.899
0.40800000000000003,39.899
0.40900000000000003,41.105
0.41000000000000003,41.105
0.41100000000000003,41.105
0.41200000000000003,42.553
0.41300000000000003,42.553
0.41400000000000003,44.004
0.41500000000000004,44.004
0.41600000000000004,44.004
0.41700000000000004,43.678
0.41800000000000004,43.678
0.41900000000000004,43.329
0.42000000000000004,43.329
0.42100000000000004,43.329
0.42200000000000004,43.506
0.42300000000000004,43.506
0.42400000000000004,43.673
0.42500000000000004,43.673
0.42600000000000005,43.673
0.42700000000000005,41.629
0.42800000000000005,41.629
0.42900000000000005,39.526
0.43000000000000005,39.526
0.43100000000000005,39.526
0.43200000000000005,43.346
0.43300000000000005,43.346
0.43400000000000005,47.228
0.43500000000000005,47.228
0.43600000000000005,47.228
0.437,48.085
0.438,48.085
0.439,48.944
0.44,48.944
0.441,48.944
0.442,51.308
0.443,51.308
0.444,53.669
0.445,53.669
0.446,53.669
0.447,55.895
0.448,55.895
0.449,58.152
0.45,58.152
0.451,58.152
0.452,58.084
0.453,58.084
0.454,57.993
0.455,57.993
0.456,57.993
0.457,58.654
0.458,58.654
0.459,59.314
0.46,59.314
0.461,59.314
0.462,59.285
0.463,59.285
0.464,59.341
0.465,59.341
0.466,59.341
0.467,59.42
0.468,59.42
0.46900000000000003,59.401
0.47000000000000003,59.401
0.47100000000000003,
0.47200000000000003,60.241
0.47300000000000003,60.241
0.47400000000000003,61.043
0.47500000000000003,61.043
0.47600000000000003,61.043
0.47700000000000004,61.901
0.47800000000000004,61.901
0.47900000000000004,62.749
0.48000000000000004,62.749
0.48100000000000004,62.749
0.48200000000000004,60.335
0.48300000000000004,60.335
0.48400000000000004,57.905
0.48500000000000004,57.905
0.48600000000000004,57.905
0.48700000000000004,59.108
0.488,59.108
0.489,60.299
0.49,60.299
0.491,60.299
0.492,61.199
0.493,61.199
0.494,62.094
0.495,62.094
0.496,62.094
0.497,61.004
0.498,61.004
0.499,59.904
0.5,59.904
0.501,59.904
0.502,60.627
0.503,60.627
0.504,61.351
0.505,61.351
0.506,61.351
0.507,61.65
0.508,61.65
0.509,61.95
0.51,61.95
0.511,61.95
0.512,60.375
0.513,60.375
0.514,58.781
0.515,58.781
0.516,
0.517,58.574
0.518,58.574
0.519,58.345
0.52,58.345
0.521,58.345
0.522,59.384
0.523,59.384
0.524,60.419
0.525,60.419
0.526,60.419
0.527,61.303
0.528,61.303
0.529,62.164
0.53,62.164
0.531,62.164
0.532,62.04
0.533,62.04
0.534,61.992
0.535,61.992
0.536,61.992
0.537,61.393
0.538,61.393
0.539,60.786
0.54,60.786
0.541,60.786
0.542,61.344
0.543,61.344
0.544,61.878
0.545,61.878
0.546,61.878
0.547,61.856
0.548,61.856
0.549,61.821
0.55,61.821
0.551,
0.552,61.885
0.553,61.885
0.554,61.947
0.555,61.947
0.556,61.947
0.557,61.175
0.558,61.175
0.559,60.399
0.56,60.399
0.561,60.399
0.562,60.731
0.5630000000000001,60.731
0.5640000000000001,61.069
0.5650000000000001,61.069
0.5660000000000001,61.069
0.5670000000000001,60.878
0.5680000000000001,60.878
0.5690000000000001,58.642
0.5700000000000001,58.642
0.5710000000000001,58.642
0.5720000000000001,60.919
0.5730000000000001,60.919
0.5740000000000001,60.842
0.5750000000000001,60.842
0.5760000000000001,60.842
0.577,61.113
0.5780000000000001,61.113
0.579,61.287
0.5800000000000001,61.287
0.581,61.287
0.5820000000000001,61.644
0.583,61.644
0.5840000000000001,61.913
0.585,61.913
0.5860000000000001,61.913
