lambda,radiance
0.4,165.989
0.401,
0.402,169.416
0.403,169.416
0.404,172.857
0.405,172.857
0.406,172.857
0.40700000000000003,177.591
0.40800000000000003,177.591
0.40900000000000003,182.363
0.41000000000000003,182.363
0.41100000000000003,182.363
0.41200000000000003,188.181
0.41300000000000003,188.181
0.41400000000000003,193.997
0.41500000000000004,193.997
0.41600000000000004,193.997
0.41700000000000004,191.976
0.41800000000000004,191.976
0.41900000000000004,189.873
0.42000000000000004,189.873
0.42100000000000004,189.873
0.42200000000000004,190.098
0.42300000000000004,190.098
0.42400000000000004,190.283
0.42500000000000004,190.283
0.42600000000000005,190.283
0.42700000000000005,180.871
0.42800000000000005,180.871
0.42900000000000005,171.266
0.43000000000000005,171.266
0.43100000000000005,171.266
0.43200000000000005,187.317
0.43300000000000005,187.317
0.43400000000000005,203.56
0.43500000000000005,203.56
0.43600000000000005,203.56
0.437,206.721
0.438,206.721
0.439,209.889
0.44,209.889
0.441,209.889
0.442,219.484
0.443,219.484
0.444,229.059
0.445,229.059
0.446,229.059
0.447,238.035
0.448,238.035
0.449,247.108
0.45,247.108
0.451,247.108
0.452,246.295
0.453,246.295
0.454,245.397
0.455,245.397
0.456,245.397
0.457,247.687
0.458,247.687
0.459,249.97
0.46,249.97
0.461,249.97
0.462,249.353
0.463,249.353
0.464,249.103
0.465,249.103
0.466,249.103
0.467,248.96
0.468,248.96
0.46900000000000003,248.416
0.47000000000000003,248.416
0.47100000000000003,
0.47200000000000003,251.462
0.47300000000000003,251.462
0.47400000000000003,254.346
0.47500000000000003,254.346
0.47600000000000003,254.346
0.47700000000000004,257.461
0.47800000000000004,257.461
0.47900000000000004,260.533
0.48000000000000004,260.533
0.48100000000000004,260.533
0.48200000000000004,250.076
0.48300000000000004,250.076
0.48400000000000004,239.597
0.48500000000000004,239.597
0.48600000000000004,239.597
0.48700000000000004,244.17
0.488,244.17
0.489,248.715
0.49,248.715
0.491,248.715
0.492,252.065
0.493,252.065
0.494,255.388
0.495,255.388
0.496,255.388
0.497,250.555
0.498,250.555
0.499,245.7
0.5,245.7
0.501,245.7
0.502,248.331
0.503,248.331
0.504,250.958
0.505,250.958
0.506,250.958
0.507,251.852
0.508,251.852
0.509,252.751
0.51,252.751
0.511,252.751
0.512,246.01
0.513,246.01
0.514,239.212
0.515,239.212
0.516,
0.517,238.074
0.518,238.074
0.519,236.85
0.52,236.85
0.521,236.85
0.522,240.776
0.523,240.776
0.524,244.678
0.525,244.678
0.526,244.678
0.527,247.966
0.528,247.966
0.529,251.155
0.53,251.155
0.531,251.155
0.532,250.368
0.533,250.368
0.534,249.891
0.535,249.891
0.536,249.891
0.537,247.198
0.538,247.198
0.539,244.485
0.54,244.485
0.541,244.485
0.542,246.462
0.543,246.462
0.544,248.342
0.545,248.342
0.546,248.342
0.547,247.99
0.548,247.99
0.549,247.593
0.55,247.593
0.551,
0.552,247.644
0.553,247.644
0.554,247.693
0.555,247.693
0.556,247.693
0.557,244.415
0.558,244.415
0.559,241.124
0.56,241.124
0.561,241.124
0.562,242.26
0.5630000000000001,242.26
0.5640000000000001,243.421
0.5650000000000001,243.421
0.5660000000000001,243.421
0.5670000000000001,242.477
0.5680000000000001,242.477
0.5690000000000001,233.392
0.5700000000000001,233.392
0.5710000000000001,233.392
0.5720000000000001,242.276
0.5730000000000001,242.276
0.5740000000000001,241.793
0.5750000000000001,241.793
0.5760000000000001,241.793
0.577,242.692
0.5780000000000001,242.692
0.579,243.208
0.5800000000000001,243.208
0.581,243.208
0.5820000000000001,244.449
0.583,244.449
0.5840000000000001,245.342
0.585,245.342
0.5860000000000001,245.342
0.587,235.67
0.5880000000000001,235.67
0.589,
0.5900000000000001,198.397
0.591,198.397
0.5920000000000001,212.345
0.593,212.345
0.5940000000000001,220.557
0.595,220.557
0.5960000000000001,220.557
0.597,230.561
0.5980000000000001,230.561
0.599,235.555
0.6000000000000001,235.555
0.601,235.555
0.6020000000000001,235.685
0.603,235.685
0.6040000000000001,237.139
0.605,237.139
0.6060000000000001,237.139
0.607,235.799
0.6080000000000001,235.799
0.609,234.455
0.61,234.455
0.611,234.455
0.612,232.11
0.613,232.11
0.614,229.733
0.615,229.733
0.616,229.733
0.617,232.561
0.618,232.561
0.619,235.302
0.62,235.302
0.621,235.302
0.622,233.239
0.623,233.239
0.624,231.151
0.625,231.151
0.626,231.151
0.627,227.608
0.628,227.608
0.629,223.608
0.63,223.608
0.631,223.608
0.632,226.582
0.633,226.582
0.634,230.243
0.635,230.243
0.636,230.243
0.637,230.625
0.638,230.625
0.639,231.11
0.64,231.11
0.641,231.11
0.642,229.975
0.643,229.975
0.644,227.999
0.645,227.999
0.646,227.999
0.647,215.579
0.648,215.579
0.649,223.102
0.65,223.102
0.651,223.102
0.652,213.063
0.653,213.063
0.654,208.238
0.655,208.238
0.656,208.238
0.657,210.427
0.658,210.427
0.659,222.612
0.66,222.612
0.661,222.612
0.662,224.643
0.663,224.643
0.664,227.094
0.665,227.094
0.666,227.094
0.667,226.196
0.668,226.196
0.669,225.301
0.67,225.301
0.671,
0.672,224.696
0.673,224.696
0.674,224.079
0.675,224.079
0.676,224.079
0.677,223.316
0.678,223.316
0.679,222.394
0.68,222.394
0.681,222.394
0.682,220.484
0.683,220.484
0.684,218.793
0.685,218.793
0.686,218.793
0.687,149.72
0.6880000000000001,149.72
0.6890000000000001,193.246
0.69,193.246
0.6910000000000001,193.246
0.692,202.376
0.6930000000000001,202.376
0.694,172.986
0.6950000000000001,172.986
