lambda,radiance
0.4,88.02
0.401,
0.402,90.028
0.403,90.028
0.404,92.046
0.405,92.046
0.406,92.046
0.40700000000000003,94.759
0.40800000000000003,94.759
0.40900000000000003,97.497
0.41000000000000003,97.497
0.41100000000000003,97.497
0.41200000000000003,100.801
0.41300000000000003,100.801
0.41400000000000003,104.11
0.41500000000000004,104.11
0.41600000000000004,104.11
0.41700000000000004,103.213
0.41800000000000004,103.213
0.41900000000000004,102.264
0.42000000000000004,102.264
0.42100000000000004,102.264
0.42200000000000004,102.564
0.42300000000000004,102.564
0.42400000000000004,102.838
0.42500000000000004,102.838
0.42600000000000005,102.838
0.42700000000000005,97.914
0.42800000000000005,97.914
0.42900000000000005,92.865
0.43000000000000005,92.865
0.43100000000000005,92.865
0.43200000000000005,101.73
0.43300000000000005,101.73
0.43400000000000005,110.724
0.43500000000000005,110.724
0.43600000000000005,110.724
0.437,112.614
0.438,112.614
0.439,114.511
0.44,114.511
0.441,114.511
0.442,119.92
0.443,119.92
0.444,125.321
0.445,125.321
0.446,125.321
0.447,130.402
0.448,130.402
0.449,135.546
0.45,135.546
0.451,135.546
0.452,135.27
0.453,135.27
0.454,134.943
0.455,134.943
0.456,134.943
0.457,136.367
0.458,136.367
0.459,137.787
0.46,137.787
0.461,137.787
0.462,137.607
0.463,137.607
0.464,137.626
0.465,137.626
0.466,137.626
0.467,137.701
0.468,137.701
0.46900000000000003,137.551
0.47000000000000003,137.551
0.47100000000000003,
0.47200000000000003,139.389
0.47300000000000003,139.389
0.47400000000000003,141.138
0.47500000000000003,141.138
0.47600000000000003,141.138
0.47700000000000004,143.016
0.47800000000000004,143.016
0.47900000000000004,144.87
0.48000000000000004,144.87
0.48100000000000004,144.87
0.48200000000000004,139.196
0.48300000000000004,139.196
0.48400000000000004,133.496
0.48500000000000004,133.496
0.48600000000000004,133.496
0.48700000000000004,136.176
0.488,136.176
0.489,138.832
0.49,138.832
0.491,138.832
0.492,140.82
0.493,140.82
0.494,142.795
0.495,142.795
0.496,142.795
0.497,140.206
0.498,140.206
0.499,137.599
0.5,137.599
0.501,137.599
0.502,139.183
0.503,139.183
0.504,140.764
0.505,140.764
0.506,140.764
0.507,141.373
0.508,141.373
0.509,141.985
0.51,141.985
0.511,141.985
0.512,138.301
0.513,138.301
0.514,134.577
0.515,134.577
0.516,
0.517,134.034
0.518,134.034
0.519,133.44
0.52,133.44
0.521,133.44
0.522,135.747
0.523,135.747
0.524,138.043
0.525,138.043
0.526,138.043
0.527,139.994
0.528,139.994
0.529,141.89
0.53,141.89
0.531,141.89
0.532,141.539
0.533,141.539
0.534,141.362
0.535,141.362
0.536,141.362
0.537,139.929
0.538,139.929
0.539,138.481
0.54,138.481
0.541,138.481
0.542,139.688
0.543,139.688
0.544,140.841
0.545,140.841
0.546,140.841
0.547,140.727
0.548,140.727
0.549,140.586
0.55,140.586
0.551,
0.552,140.681
0.553,140.681
0.554,140.774
0.555,140.774
0.556,140.774
0.557,138.975
0.558,138.975
0.559,137.166
0.56,137.166
0.561,137.166
0.562,137.873
0.5630000000000001,137.873
0.5640000000000001,138.595
0.5650000000000001,138.595
0.5660000000000001,138.595
0.5670000000000001,138.118
0.5680000000000001,138.118
0.5690000000000001,133.001
0.5700000000000001,133.001
0.5710000000000001,133.001
0.5720000000000001,138.123
0.5730000000000001,138.123
0.5740000000000001,137.906
0.5750000000000001,137.906
0.5760000000000001,137.906
0.577,138.476
0.5780000000000001,138.476
0.579,138.828
0.5800000000000001,138.828
0.581,138.828
0.5820000000000001,139.593
0.583,139.593
0.5840000000000001,140.16
0.585,140.16
0.5860000000000001,140.16
0.587,134.688
0.5880000000000001,134.688
0.589,
0.5900000000000001,113.431
0.591,113.431
0.5920000000000001,121.45
0.593,121.45
0.5940000000000001,126.192
0.595,126.192
0.5960000000000001,126.192
0.597,131.963
0.5980000000000001,131.963
0.599,134.869
0.6000000000000001,134.869
0.601,134.869
0.6020000000000001,134.991
0.603,134.991
0.6040000000000001,135.871
0.605,135.871
0.6060000000000001,135.871
0.607,135.15
0.6080000000000001,135.15
0.609,134.425
0.61,134.425
0.611,134.425
0.612,133.125
0.613,133.125
0.614,131.806
0.615,131.806
0.616,131.806
0.617,133.473
0.618,133.473
0.619,135.09
0.62,135.09
0.621,135.09
0.622,133.948
0.623,133.948
0.624,132.792
0.625,132.792
0.626,132.792
0.627,130.798
0.628,130.798
0.629,128.539
0.63,128.539
0.631,128.539
0.632,130.29
0.633,130.29
0.634,132.432
0.635,132.432
0.636,132.432
0.637,132.689
0.638,132.689
0.639,133.005
0.64,133.005
0.641,133.005
0.642,132.387
0.643,132.387
0.644,131.285
0.645,131.285
0.646,131.285
0.647,124.166
0.648,124.166
0.649,128.533
0.65,128.533
0.651,128.533
0.652,122.781
0.653,122.781
0.654,120.032
0.655,120.032
0.656,120.032
0.657,121.325
0.658,121.325
0.659,128.383
0.66,128.383
0.661,128.383
0.662,129.588
0.663,129.588
0.664,131.034
0.665,131.034
0.666,131.034
0.667,130.548
0.668,130.548
0.669,130.064
0.67,130.064
0.671,
0.672,129.738
0.673,129.738
0.674,129.406
0.675,129.406
0.676,129.406
0.677,128.988
0.678,128.988
0.679,128.478
0.68,128.478
0.681,128.478
0.682,127.397
0.683,127.397
0.684,126.442
0.685,126.442
0.686,126.442
0.687,86.54
0.6880000000000001,86.54
0.6890000000000001,111.718
0.69,111.718
0.6910000000000001,111.718
0.692,117.016
0.6930000000000001,117.016
0.694,100.04
0.6950000000000001,100.04
0.696,100.04
0.6970000000000001,120.786
0.698,120.786
0.6990000000000001,109.76
0.7,109.76
0.7010000000000001,109.76
0.702,114.902
0.7030000000000001,114.902
0.704,118.81
0.7050000000000001,118.81
0.706,118.81
0.7070000000000001,116.438
0.708,116.438
0.7090000000000001,117.08
0.71,117.08
0.7110000000000001,117.08
0.712,118.516
0.7130000000000001,118.516
0.714,111.137
0.7150000000000001,111.137
0.716,111.137
0.7170000000000001,77.488
0.718,77.488
0.7190000000000001,67.344
0.72,67.344
0.7210000000000001,67.344
0.722,113.825
0.7230000000000001,113.825
0.724,87.678
0.7250000000000001,87.678
0.726,87.678
0.7270000000000001,82.993
0.728,82.993
0.7290000000000001,92.794
0.73,92.794
0.7310000000000001,92.794
0.732,100.67
0.7330000000000001,100.67
0.734,101.344
0.7350000000000001,101.344
0.736,101.344
0.7370000000000001,109.33
0.738,109.33
0.7390000000000001,105.623
0.74,105.623
0.7410000000000001,105.623
0.742,111.185
0.7430000000000001,111.185
0.744,114.945
0.7450000000000001,114.945
0.746,114.945
0.7470000000000001,114.551
0.748,114.551
0.7490000000000001,114.057
0.75,114.057
0.7510000000000001,114.057
0.752,113.623
0.753,113.623
0.754,113.187
0.755,113.187
0.756,113.187
0.757,112.669
0.758,112.669
0.759,26.462
0.76,26.462
0.761,
0.762,60.243
0.763,60.243
0.764,72.369
0.765,72.369
0.766,72.369
0.767,101.1
0.768,101.1
0.769,107.817
0.77,107.817
0.771,107.817
0.772,108.923
0.773,108.923
0.774,109.183
0.775,109.183
0.776,109.183
0.777,108.973
0.778,108.973
0.779,108.616
0.78,108.616
0.781,108.616
0.782,108.299
0.783,108.299
0.784,107.564
0.785,107.564
0.786,107.564
0.787,102.602
0.788,102.602
0.789,98.65
0.79,98.65
0.791,98.65
0.792,102.593
0.793,102.593
0.794,101.123
0.795,101.123
0.796,101.123
0.797,102.073
0.798,102.073
0.799,102.752
0.8,102.752
0.801,102.752
0.802,100.686
0.803,100.686
0.804,96.764
0.805,96.764
0.806,96.764
0.807,100.839
0.808,100.839
0.809,98.47
0.81,98.47
0.811,98.47
0.812,85.789
0.8130000000000001,85.789
0.8140000000000001,66.849
0.8150000000000001,66.849
0.8160000000000001,66.849
0.817,71.041
0.8180000000000001,71.041
