lambda,radiance
0.4,60.31
0.401,
0.402,61.733
0.403,61.733
0.404,63.164
0.405,63.164
0.406,63.164
0.40700000000000003,65.072
0.40800000000000003,65.072
0.40900000000000003,66.999
0.41000000000000003,66.999
0.41100000000000003,66.999
0.41200000000000003,69.318
0.41300000000000003,69.318
0.41400000000000003,71.642
0.41500000000000004,71.642
0.41600000000000004,71.642
0.41700000000000004,71.071
0.41800000000000004,71.071
0.41900000000000004,70.463
0.42000000000000004,70.463
0.42100000000000004,70.463
0.42200000000000004,70.714
0.42300000000000004,70.714
0.42400000000000004,70.948
0.42500000000000004,70.948
0.42600000000000005,70.948
0.42700000000000005,67.591
0.42800000000000005,67.591
0.42900000000000005,64.144
0.43000000000000005,64.144
0.43100000000000005,64.144
0.43200000000000005,70.308
0.43300000000000005,70.308
0.43400000000000005,76.568
0.43500000000000005,76.568
0.43600000000000005,76.568
0.437,77.919
0.438,77.919
0.439,79.275
0.44,79.275
0.441,79.275
0.442,83.064
0.443,83.064
0.444,86.849
0.445,86.849
0.446,86.849
0.447,90.414
0.448,90.414
0.449,94.025
0.45,94.025
0.451,94.025
0.452,93.878
0.453,93.878
0.454,93.694
0.455,93.694
0.456,93.694
0.457,94.725
0.458,94.725
0.459,95.754
0.46,95.754
0.461,95.754
0.462,95.671
0.463,95.671
0.464,95.725
0.465,95.725
0.466,95.725
0.467,95.817
0.468,95.817
0.46900000000000003,95.753
0.47000000000000003,95.753
0.47100000000000003,
0.47200000000000003,97.072
0.47300000000000003,97.072
0.47400000000000003,98.329
0.47500000000000003,98.329
0.47600000000000003,98.329
0.47700000000000004,99.677
0.47800000000000004,99.677
0.47900000000000004,101.009
0.48000000000000004,101.009
0.48100000000000004,101.009
0.48200000000000004,97.09
0.48300000000000004,97.09
0.48400000000000004,93.149
0.48500000000000004,93.149
0.48600000000000004,93.149
0.48700000000000004,95.054
0.488,95.054
0.489,96.941
0.49,96.941
0.491,96.941
0.492,98.36
0.493,98.36
0.494,99.771
0.495,99.771
0.496,99.771
0.497,97.993
0.498,97.993
0.499,96.2
0.5,96.2
0.501,96.2
0.502,97.337
0.503,97.337
0.504,98.472
0.505,98.472
0.506,98.472
0.507,98.927
0.508,98.927
0.509,99.384
0.51,99.384
0.511,99.384
0.512,96.832
0.513,96.832
0.514,94.252
0.515,94.252
0.516,
0.517,93.898
0.518,93.898
0.519,93.508
0.52,93.508
0.521,93.508
0.522,95.15
0.523,95.15
0.524,96.785
0.525,96.785
0.526,96.785
0.527,98.179
0.528,98.179
0.529,99.534
0.53,99.534
0.531,99.534
0.532,99.314
0.533,99.314
0.534,99.215
0.535,99.215
0.536,99.215
0.537,98.234
0.538,98.234
0.539,97.241
0.54,97.241
0.541,97.241
0.542,98.113
0.543,98.113
0.544,98.946
0.545,98.946
0.546,98.946
0.547,98.89
0.548,98.89
0.549,98.814
0.55,98.814
0.551,
0.552,98.899
0.553,98.899
0.554,98.982
0.555,98.982
0.556,98.982
0.557,97.734
0.558,97.734
0.559,96.479
0.56,96.479
0.561,96.479
0.562,96.994
0.5630000000000001,96.994
0.5640000000000001,97.519
0.5650000000000001,97.519
0.5660000000000001,97.519
0.5670000000000001,97.2
0.5680000000000001,97.2
0.5690000000000001,93.614
0.5700000000000001,93.614
0.5710000000000001,93.614
0.5720000000000001,97.236
0.5730000000000001,97.236
0.5740000000000001,97.099
0.5750000000000001,97.099
0.5760000000000001,97.099
0.577,97.517
0.5780000000000001,97.517
0.579,97.78
0.5800000000000001,97.78
0.581,97.78
0.5820000000000001,98.335
0.583,98.335
0.5840000000000001,98.75
0.585,98.75
0.5860000000000001,98.75
0.587,94.91
0.5880000000000001,94.91
0.589,
0.5900000000000001,79.943
0.591,79.943
0.5920000000000001,85.607
0.593,85.607
0.5940000000000001,88.963
0.595,88.963
0.5960000000000001,88.963
0.597,93.044
0.5980000000000001,93.044
0.599,95.106
0.6000000000000001,95.106
0.601,95.106
0.6020000000000001,95.206
0.603,95.206
0.6040000000000001,95.839
0.605,95.839
0.6060000000000001,95.839
0.607,95.343
0.6080000000000001,95.343
0.609,94.845
0.61,94.845
0.611,94.845
0.612,93.94
0.613,93.94
0.614,93.021
0.615,93.021
0.616,93.021
0.617,94.21
0.618,94.21
0.619,95.364
0.62,95.364
0.621,95.364
0.622,94.57
0.623,94.57
0.624,93.766
0.625,93.766
0.626,93.766
0.627,92.369
0.628,92.369
0.629,90.786
0.63,90.786
0.631,90.786
0.632,92.034
0.633,92.034
0.634,93.557
0.635,93.557
0.636,93.557
0.637,93.749
0.638,93.749
0.639,93.982
0.64,93.982
0.641,93.982
0.642,93.556
0.643,93.556
0.644,92.787
0.645,92.787
0.646,92.787
0.647,87.765
0.648,87.765
0.649,90.861
0.65,90.861
0.651,90.861
0.652,86.804
0.653,86.804
0.654,84.87
0.655,84.87
0.656,84.87
0.657,85.793
0.658,85.793
0.659,90.793
0.66,90.793
0.661,90.793
0.662,91.654
0.663,91.654
0.664,92.686
0.665,92.686
0.666,92.686
0.667,92.352
0.668,92.352
0.669,92.018
0.67,92.018
0.671,
0.672,91.794
0.673,91.794
0.674,91.565
0.675,91.565
0.676,91.565
0.677,91.276
0.678,91.276
0.679,90.923
0.68,90.923
0.681,90.923
0.682,90.164
0.683,90.164
