lambda,radiance
0.4,21.129
0.401,
0.402,21.65
0.403,21.65
0.404,22.175
0.405,22.175
0.406,22.175
0.40700000000000003,22.869
0.40800000000000003,22.869
0.40900000000000003,23.57
0.41000000000000003,23.57
0.41100000000000003,23.57
0.41200000000000003,24.409
0.41300000000000003,24.409
0.41400000000000003,25.252
0.41500000000000004,25.252
0.41600000000000004,25.252
0.41700000000000004,25.074
0.41800000000000004,25.074
0.41900000000000004,24.883
0.42000000000000004,24.883
0.42100000000000004,24.883
0.42200000000000004,24.994
0.42300000000000004,24.994
0.42400000000000004,25.099
0.42500000000000004,25.099
0.42600000000000005,25.099
0.42700000000000005,23.933
0.42800000000000005,23.933
0.42900000000000005,22.731
0.43000000000000005,22.731
0.43100000000000005,22.731
0.43200000000000005,24.937
0.43300000000000005,24.937
0.43400000000000005,27.179
0.43500000000000005,27.179
0.43600000000000005,27.179
0.437,27.682
0.438,27.682
0.439,28.186
0.44,28.186
0.441,28.186
0.442,29.556
0.443,29.556
0.444,30.925
0.445,30.925
0.446,30.925
0.447,32.217
0.448,32.217
0.449,33.527
0.45,33.527
0.451,33.527
0.452,33.498
0.453,33.498
0.454,33.454
0.455,33.454
0.456,33.454
0.457,33.845
0.458,33.845
0.459,34.235
0.46,34.235
0.461,34.235
0.462,34.227
0.463,34.227
0.464,34.268
0.465,34.268
0.466,34.268
0.467,34.322
0.468,34.322
0.46900000000000003,34.32
0.47000000000000003,34.32
0.47100000000000003,
0.47200000000000003,34.814
0.47300000000000003,34.814
0.47400000000000003,35.285
0.47500000000000003,35.285
0.47600000000000003,35.285
0.47700000000000004,35.79
0.47800000000000004,35.79
0.47900000000000004,36.289
0.48000000000000004,36.289
0.48100000000000004,36.289
0.48200000000000004,34.901
0.48300000000000004,34.901
0.48400000000000004,33.503
0.48500000000000004,33.503
0.48600000000000004,33.503
0.48700000000000004,34.207
0.488,34.207
0.489,34.903
0.49,34.903
0.491,34.903
0.492,35.431
0.493,35.431
0.494,35.956
0.495,35.956
0.496,35.956
0.497,35.331
0.498,35.331
0.499,34.701
0.5,34.701
0.501,34.701
0.502,35.126
0.503,35.126
0.504,35.552
0.505,35.552
0.506,35.552
0.507,35.732
0.508,35.732
0.509,35.912
0.51,35.912
0.511,35.912
0.512,35.005
0.513,35.005
0.514,34.086
0.515,34.086
0.516,
0.517,33.972
0.518,33.972
0.519,33.845
0.52,33.845
0.521,33.845
0.522,34.454
0.523,34.454
0.524,35.06
0.525,35.06
0.526,35.06
0.527,35.579
0.528,35.579
0.529,36.084
0.53,36.084
0.531,36.084
0.532,36.018
0.533,36.018
0.534,35.996
0.535,35.996
0.536,35.996
0.537,35.653
0.538,35.653
0.539,35.306
0.54,35.306
0.541,35.306
0.542,35.636
0.543,35.636
0.544,35.951
0.545,35.951
0.546,35.951
0.547,35.944
0.548,35.944
0.549,35.929
0.55,35.929
0.551,
0.552,35.97
0.553,35.97
0.554,36.01
0.555,36.01
0.556,36.01
0.557,35.565
0.558,35.565
0.559,35.118
0.56,35.118
0.561,35.118
0.562,35.315
0.5630000000000001,35.315
0.5640000000000001,35.515
0.5650000000000001,35.515
0.5660000000000001,35.515
0.5670000000000001,35.408
0.5680000000000001,35.408
0.5690000000000001,34.111
0.5700000000000001,34.111
0.5710000000000001,34.111
0.5720000000000001,35.439
0.5730000000000001,35.439
0.5740000000000001,35.398
0.5750000000000001,35.398
0.5760000000000001,35.398
0.577,35.559
0.5780000000000001,35.559
0.579,35.664
0.5800000000000001,35.664
0.581,35.664
0.5820000000000001,35.876
0.583,35.876
0.5840000000000001,36.035
0.585,36.035
0.5860000000000001,36.035
0.587,34.642
0.5880000000000001,34.642
0.589,
0.5900000000000001,29.186
0.591,29.186
0.5920000000000001,31.261
0.593,31.261
0.5940000000000001,32.493
0.595,32.493
0.5960000000000001,32.493
0.597,33.991
0.5980000000000001,33.991
0.599,34.752
0.6000000000000001,34.752
0.601,34.752
0.6020000000000001,34.796
0.603,34.796
0.6040000000000001,35.035
0.605,35.035
0.6060000000000001,35.035
0.607,34.86
0.6080000000000001,34.86
0.609,34.685
0.61,34.685
0.611,34.685
0.612,34.362
0.613,34.362
0.614,34.032
0.615,34.032
0.616,34.032
0.617,34.474
0.618,34.474
0.619,34.903
0.62,34.903
0.621,34.903
0.622,34.619
0.623,34.619
0.624,34.331
0.625,34.331
0.626,34.331
0.627,33.827
0.628,33.827
0.629,33.253
0.63,33.253
0.631,33.253
0.632,33.716
0.633,33.716
0.634,34.281
0.635,34.281
0.636,34.281
0.637,34.356
0.638,34.356
0.639,34.448
0.64,34.448
0.641,34.448
0.642,34.297
0.643,34.297
0.644,34.021
0.645,34.021
0.646,34.021
0.647,32.185
0.648,32.185
0.649,33.325
0.65,33.325
0.651,33.325
0.652,31.843
0.653,31.843
0.654,31.138
0.655,31.138
0.656,31.138
0.657,31.481
0.658,31.481
0.659,33.321
0.66,33.321
0.661,33.321
0.662,33.642
0.663,33.642
0.664,34.027
0.665,34.027
0.666,34.027
0.667,33.909
0.668,33.909
0.669,33.792
0.67,33.792
0.671,
0.672,33.713
0.673,33.713
0.674,33.633
0.675,33.633
0.676,33.633
0.677,33.53
0.678,33.53
0.679,33.404
0.68,33.404
0.681,33.404
0.682,33.129
0.683,33.129
0.684,32.886
0.685,32.886
0.686,32.886
0.687,22.512
0.6880000000000001,22.512
0.6890000000000001,29.067
0.69,29.067
0.6910000000000001,29.067
0.692,30.451
0.6930000000000001,30.451
0.694,26.038
0.6950000000000001,26.038
0.696,26.038
0.6970000000000001,31.444
0.698,31.444
0.6990000000000001,28.579
0.7,28.579
0.7010000000000001,28.579
0.702,29.924
0.7030000000000001,29.924
0.704,30.947
0.7050000000000001,30.947
0.706,30.947
0.7070000000000001,30.335
0.708,30.335
0.7090000000000001,30.508
0.71,30.508
0.7110000000000001,30.508
0.712,30.888
0.7130000000000001,30.888
0.714,28.97
0.7150000000000001,28.97
0.716,28.97
0.7170000000000001,20.202
0.718,20.202
0.7190000000000001,17.561
0.72,17.561
0.7210000000000001,17.561
0.722,29.687
0.7230000000000001,29.687
0.724,22.872
0.7250000000000001,22.872
0.726,22.872
0.7270000000000001,21.654
0.728,21.654
0.7290000000000001,24.215
0.73,24.215
0.7310000000000001,24.215
0.732,26.275
0.7330000000000001,26.275
0.734,26.456
0.7350000000000001,26.456
0.736,26.456
0.7370000000000001,28.545
0.738,28.545
0.7390000000000001,27.582
0.74,27.582
0.7410000000000001,27.582
0.742,29.039
0.7430000000000001,29.039
0.744,30.027
0.7450000000000001,30.027
0.746,30.027
0.7470000000000001,29.929
0.748,29.929
0.7490000000000001,29.805
0.75,29.805
0.7510000000000001,29.805
0.752,29.696
0.753,29.696
0.754,29.587
0.755,29.587
0.756,29.587
0.757,29.457
0.758,29.457
0.759,6.919
0.76,6.919
0.761,
0.762,15.755
0.763,15.755
0.764,18.929
0.765,18.929
0.766,18.929
0.767,26.447
0.768,26.447
0.769,28.207
0.77,28.207
0.771,28.207
0.772,28.5
0.773,28.5
0.774,28.572
0.775,28.572
0.776,28.572
0.777,28.52
0.778,28.52
0.779,28.43
0.78,28.43
0.781,28.43
0.782,28.351
0.783,28.351
0.784,28.162
0.785,28.162
0.786,28.162
0.787,26.866
0.788,26.866
0.789,25.834
0.79,25.834
0.791,25.834
0.792,26.87
0.793,26.87
0.794,26.488
0.795,26.488
0.796,26.488
0.797,26.74
0.798,26.74
0.799,26.921
0.8,26.921
0.801,26.921
0.802,26.382
0.803,26.382
0.804,25.358
0.805,25.358
0.806,25.358
0.807,26.429
0.808,26.429
0.809,25.811
0.81,25.811
0.811,25.811
0.812,22.489
0.8130000000000001,22.489
0.8140000000000001,17.526
0.8150000000000001,17.526
0.8160000000000001,17.526
0.817,18.627
0.8180000000000001,18.627
0.819,18.795
0.8200000000000001,18.795
0.821,18.795
0.8220000000000001,14.677
0.823,14.677
0.8240000000000001,21.214
0.825,21.214
0.8260000000000001,21.214
0.827,19.153
0.8280000000000001,19.153
0.829,22.253
0.8300000000000001,22.253
0.831,22.253
0.8320000000000001,18.591
0.833,18.591
0.8340000000000001,23.396
0.835,23.396
0.8360000000000001,23.396
0.837,23.491
