lambda,radiance
0.4,28.167
0.401,
0.402,28.856
0.403,28.856
0.404,29.551
0.405,29.551
0.406,29.551
0.40700000000000003,30.469
0.40800000000000003,30.469
0.40900000000000003,31.397
0.41000000000000003,31.397
0.41100000000000003,31.397
0.41200000000000003,32.51
0.41300000000000003,32.51
0.41400000000000003,33.627
0.41500000000000004,33.627
0.41600000000000004,33.627
0.41700000000000004,33.385
0.41800000000000004,33.385
0.41900000000000004,33.124
0.42000000000000004,33.124
0.42100000000000004,33.124
0.42200000000000004,33.267
0.42300000000000004,33.267
0.42400000000000004,33.401
0.42500000000000004,33.401
0.42600000000000005,33.401
0.42700000000000005,31.844
0.42800000000000005,31.844
0.42900000000000005,30.241
0.43000000000000005,30.241
0.43100000000000005,30.241
0.43200000000000005,33.17
0.43300000000000005,33.17
0.43400000000000005,36.147
0.43500000000000005,36.147
0.43600000000000005,36.147
0.437,36.809
0.438,36.809
0.439,37.474
0.44,37.474
0.441,37.474
0.442,39.291
0.443,39.291
0.444,41.105
0.445,41.105
0.446,41.105
0.447,42.817
0.448,42.817
0.449,44.553
0.45,44.553
0.451,44.553
0.452,44.508
0.453,44.508
0.454,44.445
0.455,44.445
0.456,44.445
0.457,44.958
0.458,44.958
0.459,45.471
0.46,45.471
0.461,45.471
0.462,45.455
0.463,45.455
0.464,45.504
0.465,45.504
0.466,45.504
0.467,45.571
0.468,45.571
0.46900000000000003,45.563
0.47000000000000003,45.563
0.47100000000000003,
0.47200000000000003,46.213
0.47300000000000003,46.213
0.47400000000000003,46.835
0.47500000000000003,46.835
0.47600000000000003,46.835
0.47700000000000004,47.499
0.47800000000000004,47.499
0.47900000000000004,48.157
0.48000000000000004,48.157
0.48100000000000004,48.157
0.48200000000000004,46.309
0.48300000000000004,46.309
0.48400000000000004,44.45
0.48500000000000004,44.45
0.48600000000000004,44.45
0.48700000000000004,45.379
0.488,45.379
0.489,46.299
0.49,46.299
0.491,46.299
0.492,46.995
0.493,46.995
0.494,47.687
0.495,47.687
0.496,47.687
0.497,46.855
0.498,46.855
0.499,46.015
0.5,46.015
0.501,46.015
0.502,46.575
0.503,46.575
0.504,47.136
0.505,47.136
0.506,47.136
0.507,47.37
0.508,47.37
0.509,47.606
0.51,47.606
0.511,47.606
0.512,46.4
0.513,46.4
0.514,45.178
0.515,45.178
0.516,
0.517,45.024
0.518,45.024
0.519,44.852
0.52,44.852
0.521,44.852
0.522,45.655
0.523,45.655
0.524,46.455
0.525,46.455
0.526,46.455
0.527,47.139
0.528,47.139
0.529,47.805
0.53,47.805
0.531,47.805
0.532,47.714
0.533,47.714
0.534,47.681
0.535,47.681
0.536,47.681
0.537,47.224
0.538,47.224
0.539,46.761
0.54,46.761
0.541,46.761
0.542,47.195
0.543,47.195
0.544,47.61
0.545,47.61
0.546,47.61
0.547,47.596
0.548,47.596
0.549,47.573
0.55,47.573
0.551,
0.552,47.625
0.553,47.625
0.554,47.676
0.555,47.676
0.556,47.676
0.557,47.085
0.558,47.085
0.559,46.491
0.56,46.491
0.561,46.491
0.562,46.749
0.5630000000000001,46.749
0.5640000000000001,47.012
0.5650000000000001,47.012
0.5660000000000001,47.012
0.5670000000000001,46.868
0.5680000000000001,46.868
0.5690000000000001,45.148
0.5700000000000001,45.148
0.5710000000000001,45.148
0.5720000000000001,46.904
0.5730000000000001,46.904
0.5740000000000001,46.848
0.5750000000000001,46.848
0.5760000000000001,46.848
0.577,47.059
0.5780000000000001,47.059
0.579,47.196
0.5800000000000001,47.196
0.581,47.196
0.5820000000000001,47.473
0.583,47.473
0.5840000000000001,47.683
0.585,47.683
0.5860000000000001,47.683
0.587,45.837
0.5880000000000001,45.837
0.589,
0.5900000000000001,38.616
0.591,38.616
0.5920000000000001,41.36
0.593,41.36
0.5940000000000001,42.988
0.595,42.988
0.5960000000000001,42.988
0.597,44.968
0.5980000000000001,44.968
0.599,45.973
0.6000000000000001,45.973
0.601,45.973
0.6020000000000001,46.029
0.603,46.029
0.6040000000000001,46.343
0.605,46.343
0.6060000000000001,46.343
0.607,46.111
0.6080000000000001,46.111
0.609,45.878
0.61,45.878
0.611,45.878
0.612,45.448
0.613,45.448
0.614,45.01
0.615,45.01
0.616,45.01
0.617,45.593
0.618,45.593
0.619,46.159
0.62,46.159
0.621,46.159
0.622,45.782
0.623,45.782
0.624,45.399
0.625,45.399
0.626,45.399
0.627,44.73
0.628,44.73
0.629,43.97
0.63,43.97
0.631,43.97
0.632,44.581
0.633,44.581
0.634,45.326
0.635,45.326
0.636,45.326
0.637,45.425
0.638,45.425
0.639,45.544
0.64,45.544
0.641,45.544
0.642,45.344
0.643,45.344
0.644,44.977
0.645,44.977
0.646,44.977
0.647,42.548
0.648,42.548
0.649,44.055
0.65,44.055
0.651,44.055
0.652,42.093
0.653,42.093
0.654,41.16
0.655,41.16
0.656,41.16
0.657,41.613
0.658,41.613
0.659,44.044
0.66,44.044
0.661,44.044
0.662,44.468
0.663,44.468
0.664,44.974
0.665,44.974
0.666,44.974
0.667,44.817
0.668,44.817
0.669,44.661
0.67,44.661
0.671,
0.672,44.556
0.673,44.556
0.674,44.449
0.675,44.449
0.676,44.449
0.677,44.313
0.678,44.313
0.679,44.145
0.68,44.145
0.681,44.145
0.682,43.78
0.683,43.78
0.684,43.459
0.685,43.459
0.686,43.459
0.687,29.749
0.6880000000000001,29.749
0.6890000000000001,38.41
0.69,38.41
0.6910000000000001,38.41
0.692,40.238
0.6930000000000001,40.238
0.694,34.406
