lambda,radiance
0.4,72.058
0.401,
0.402,73.734
0.403,73.734
0.404,75.419
0.405,75.419
0.406,75.419
0.40700000000000003,77.673
0.40800000000000003,77.673
0.40900000000000003,79.95
0.41000000000000003,79.95
0.41100000000000003,79.95
0.41200000000000003,82.693
0.41300000000000003,82.693
0.41400000000000003,85.441
0.41500000000000004,85.441
0.41600000000000004,85.441
0.41700000000000004,84.736
0.41800000000000004,84.736
0.41900000000000004,83.989
0.42000000000000004,83.989
0.42100000000000004,83.989
0.42200000000000004,84.265
0.42300000000000004,84.265
0.42400000000000004,84.521
0.42500000000000004,84.521
0.42600000000000005,84.521
0.42700000000000005,80.502
0.42800000000000005,80.502
0.42900000000000005,76.377
0.43000000000000005,76.377
0.43100000000000005,76.377
0.43200000000000005,83.696
0.43300000000000005,83.696
0.43400000000000005,91.125
0.43500000000000005,91.125
0.43600000000000005,91.125
0.437,92.711
0.438,92.711
0.439,94.302
0.44,94.302
0.441,94.302
0.442,98.787
0.443,98.787
0.444,103.266
0.445,103.266
0.446,103.266
0.447,107.483
0.448,107.483
0.449,111.753
0.45,111.753
0.451,111.753
0.452,111.555
0.453,111.555
0.454,111.315
0.455,111.315
0.456,111.315
0.457,112.518
0.458,112.518
0.459,113.719
0.46,113.719
0.461,113.719
0.462,113.599
0.463,113.599
0.464,113.642
0.465,113.642
0.466,113.642
0.467,113.732
0.468,113.732
0.46900000000000003,113.635
0.47000000000000003,113.635
0.47100000000000003,
0.47200000000000003,115.18
0.47300000000000003,115.18
0.47400000000000003,116.652
0.47500000000000003,116.652
0.47600000000000003,116.652
0.47700000000000004,118.231
0.47800000000000004,118.231
0.47900000000000004,119.791
0.48000000000000004,119.791
0.48100000000000004,119.791
0.48200000000000004,115.124
0.48300000000000004,115.124
0.48400000000000004,110.433
0.48500000000000004,110.433
0.48600000000000004,110.433
0.48700000000000004,112.674
0.488,112.674
0.489,114.894
0.49,114.894
0.491,114.894
0.492,116.561
0.493,116.561
0.494,118.216
0.495,118.216
0.496,118.216
0.497,116.094
0.498,116.094
