lambda,radiance
0.4,147.195
0.401,
0.402,150.311
0.403,150.311
0.404,153.439
0.405,153.439
0.406,153.439
0.40700000000000003,157.718
0.40800000000000003,157.718
0.40900000000000003,162.032
0.41000000000000003,162.032
0.41100000000000003,162.032
0.41200000000000003,167.279
0.41300000000000003,167.279
0.41400000000000003,172.526
0.41500000000000004,172.526
0.41600000000000004,172.526
0.41700000000000004,170.803
0.41800000000000004,170.803
0.41900000000000004,169.003
0.42000000000000004,169.003
0.42100000000000004,169.003
0.42200000000000004,169.274
0.42300000000000004,169.274
0.42400000000000004,169.507
0.42500000000000004,169.507
0.42600000000000005,169.507
0.42700000000000005,161.186
0.42800000000000005,161.186
0.42900000000000005,152.685
0.43000000000000005,152.685
0.43100000000000005,152.685
0.43200000000000005,167.058
0.43300000000000005,167.058
0.43400000000000005,181.611
0.43500000000000005,181.611
0.43600000000000005,181.611
0.437,184.498
0.438,184.498
0.439,187.391
0.44,187.391
0.441,187.391
0.442,196.024
0.443,196.024
0.444,204.641
0.445,204.641
0.446,204.641
0.447,212.726
0.448,212.726
0.449,220.9
0.45,220.9
0.451,220.9
0.452,220.239
0.453,220.239
0.454,219.499
0.455,219.499
0.456,219.499
0.457,221.61
0.458,221.61
0.459,223.715
0.46,223.715
0.461,223.715
0.462,223.224
0.463,223.224
0.464,223.06
0.465,223.06
0.466,223.06
0.467,222.99
0.468,222.99
0.46900000000000003,222.56
0.47000000000000003,222.56
0.47100000000000003,
0.47200000000000003,225.346
0.47300000000000003,225.346
0.47400000000000003,227.987
0.47500000000000003,227.987
0.47600000000000003,227.987
0.47700000000000004,230.835
0.47800000000000004,230.835
0.47900000000000004,233.644
0.48000000000000004,233.644
0.48100000000000004,233.644
0.48200000000000004,224.319
0.48300000000000004,224.319
0.48400000000000004,214.97
0.48500000000000004,214.97
0.48600000000000004,214.97
0.48700000000000004,219.121
0.488,219.121
0.489,223.246
0.49,223.246
0.491,223.246
0.492,226.297
0.493,226.297
0.494,229.323
0.495,229.323
0.496,229.323
0.497,225.026
0.498,225.026
0.499,220.706
0.5,220.706
0.501,220.706
0.502,223.111
0.503,223.111
0.504,225.512
0.505,225.512
0.506,225.512
0.507,226.355
0.508,226.355
0.509,227.202
0.51,227.202
0.511,227.202
0.512,221.181
0.513,221.181
0.514,215.104
0.515,215.104
0.516,
0.517,214.117
0.518,214.117
0.519,213.051
0.52,213.051
0.521,213.051
0.522,216.617
0.523,216.617
0.524,220.163
0.525,220.163
0.526,220.163
0.527,223.157
0.528,223.157
0.529,226.062
0.53,226.062
0.531,226.062
0.532,225.388
0.533,225.388
0.534,224.992
0.535,224.992
0.536,224.992
0.537,222.601
0.538,222.601
0.539,220.189
0.54,220.189
0.541,220.189
0.542,222.002
0.543,222.002
0.544,223.727
0.545,223.727
0.546,223.727
0.547,223.441
0.548,223.441
0.549,223.114
0.55,223.114
0.551,
0.552,223.184
0.553,223.184
0.554,223.252
0.555,223.252
0.556,223.252
0.557,220.32
0.558,220.32
0.559,217.376
0.56,217.376
0.561,217.376
0.562,218.423
0.5630000000000001,218.423
0.5640000000000001,219.492
0.5650000000000001,219.492
0.5660000000000001,219.492
0.5670000000000001,218.662
0.5680000000000001,218.662
0.5690000000000001,210.49
0.5700000000000001,210.49
0.5710000000000001,210.49
0.5720000000000001,218.524
0.5730000000000001,218.524
0.5740000000000001,218.109
0.5750000000000001,218.109
0.5760000000000001,218.109
0.577,218.941
0.5780000000000001,218.941
0.579,219.427
0.5800000000000001,219.427
0.581,219.427
0.5820000000000001,220.568
0.583,220.568
0.5840000000000001,221.393
0.585,221.393
0.5860000000000001,221.393
0.587,212.685
0.5880000000000001,212.685
0.589,
0.5900000000000001,179.063
0.591,179.063
0.5920000000000001,191.668
0.593,191.668
0.5940000000000001,199.096
0.595,199.096
0.5960000000000001,199.096
0.597,208.144
0.5980000000000001,208.144
0.599,212.669
0.6000000000000001,212.669
0.601,212.669
0.6020000000000001,212.804
0.603,212.804
0.6040000000000001,214.134
0.605,214.134
0.6060000000000001,214.134
0.607,212.94
0.6080000000000001,212.94
0.609,211.743
0.61,211.743
0.611,211.743
0.612,209.641
0.613,209.641
0.614,207.51
0.615,207.51
0.616,207.51
0.617,210.08
0.618,210.08
0.619,212.572
0.62,212.572
0.621,212.572
0.622,210.723
0.623,210.723
0.624,208.852
0.625,208.852
0.626,208.852
0.627,205.666
0.628,205.666
0.629,202.066
0.63,202.066
0.631,202.066
0.632,204.768
0.633,204.768
0.634,208.089
0.635,208.089
0.636,208.089
0.637,208.448
0.638,208.448
0.639,208.9
0.64,208.9
0.641,208.9
0.642,207.887
0.643,207.887
0.644,206.112
0.645,206.112
0.646,206.112
0.647,194.896
0.648,194.896
0.649,201.709
0.65,201.709
0.651,201.709
0.652,192.644
0.653,192.644
0.654,188.293
0.655,188.293
0.656,188.293
0.657,190.284
0.658,190.284
0.659,201.314
0.66,201.314
0.661,201.314
0.662,203.162
0.663,203.162
0.664,205.39
0.665,205.39
0.666,205.39
0.667,204.59
0.668,204.59
0.669,203.792
0.67,203.792
0.671,
0.672,203.252
0.673,203.252
0.674,202.703
0.675,202.703
0.676,202.703
0.677,202.02
0.678,202.02
0.679,201.195
0.68,201.195
0.681,201.195
0.682,199.475
0.683,199.475
0.684,197.952
0.685,197.952
0.686,197.952
0.687,135.464
0.6880000000000001,135.464
0.6890000000000001,174.853
0.69,174.853
0.6910000000000001,174.853
0.692,183.121
0.6930000000000001,183.121
0.694,156.534
0.6950000000000001,156.534
0.696,156.534
0.6970000000000001,188.966
0.698,188.966
0.6990000000000001,171.691
0.7,171.691
0.7010000000000001,171.691
0.702,179.709
0.7030000000000001,179.709
0.704,185.793
0.7050000000000001,185.793
0.706,185.793
0.7070000000000001,182.057
0.708,182.057
0.7090000000000001,183.036
0.71,183.036
0.7110000000000001,183.036
0.712,185.253
0.7130000000000001,185.253
0.714,173.694
0.7150000000000001,173.694
0.716,173.694
0.7170000000000001,121.087
0.718,121.087
0.7190000000000001,105.222
0.72,105.222
0.7210000000000001,105.222
0.722,177.822
0.7230000000000001,177.822
0.724,136.955
0.7250000000000001,136.955
0.726,136.955
0.7270000000000001,129.619
0.728,129.619
0.7290000000000001,144.907
0.73,144.907
0.7310000000000001,144.907
0.732,157.185
0.7330000000000001,157.185
0.734,158.216
0.7350000000000001,158.216
0.736,158.216
0.7370000000000001,170.662
0.738,170.662
0.7390000000000001,164.853
0.74,164.853
0.7410000000000001,164.853
0.742,173.51
0.7430000000000001,173.51
0.744,179.356
0.7450000000000001,179.356
0.746,179.356
0.7470000000000001,178.718
0.748,178.718
0.7490000000000001,177.925
0.75,177.925
0.7510000000000001,177.925
0.752,177.225
0.753,177.225
0.754,176.522
0.755,176.522
0.756,176.522
0.757,175.692
0.758,175.692
0.759,41.259
0.76,41.259
0.761,
0.762,93.921
0.763,93.921
0.764,112.815
0.765,112.815
0.766,112.815
0.767,157.588
0.768,157.588
0.769,168.041
0.77,168.041
0.771,168.041
0.772,169.749
0.773,169.749
0.774,170.139
0.775,170.139
0.776,170.139
0.777,169.795
0.778,169.795
0.779,169.224
0.78,169.224
0.781,169.224
0.782,168.715
0.783,168.715
0.784,167.554
0.785,167.554
0.786,167.554
0.787,159.81
0.788,159.81
0.789,153.641
0.79,153.641
0.791,153.641
0.792,159.768
0.793,159.768
0.794,157.465
0.795,157.465
0.796,157.465
0.797,158.93
0.798,158.93
0.799,159.973
0.8,159.973
0.801,159.973
0.802,156.742
